date,open,close,volume
2015-10-08,13.35,13.45,271555.03
2015-09-30,13.03,12.85,180348.91
2015-09-29,12.61,13.04,268346.22
2015-09-28,13.35,13.03,271852.09
2015-09-25,13.22,13.4,420928.0
2015-09-24,13.27,13.22,218965.67
2015-09-23,13.16,13.04,396985.09
2015-09-22,13.38,13.51,457786.19
2015-09-21,12.57,13.35,359333.28
2015-09-18,13.5,12.9,506565.31
2015-09-17,14.06,13.32,1006736.62
2015-09-16,12.5,13.86,750076.94
2015-09-15,11.88,12.61,649335.75
2015-09-14,13.4,12.32,890469.81
2015-09-11,11.8,13.18,630105.5
2015-09-10,11.74,12.0,582741.75
2015-09-09,12.4,12.21,696555.69
2015-09-08,10.4,11.58,339246.56
2015-09-07,10.5,10.54,289234.28
2015-09-02,9.6,10.09,397520.69
2015-09-01,11.21,10.4,340153.91
2015-08-31,11.58,11.54,427910.12
2015-08-28,11.2,11.83,442017.16
2015-08-27,10.2,10.77,371734.25
2015-08-26,9.98,9.81,441617.03
2015-08-25,9.8,9.78,296371.41
2015-08-24,11.34,10.87,258374.16
2015-08-21,12.78,12.09,335748.5
2015-08-20,14.14,13.17,401235.75
2015-08-19,12.8,14.49,596496.81
2015-08-18,15.25,13.8,621752.94
2015-08-17,13.8,15.33,642582.75
2015-08-14,14.36,13.93,905923.12
2015-08-13,13.15,13.96,755037.88
2015-08-12,12.12,12.69,387572.0
2015-08-11,12.29,12.35,411364.75
2015-08-10,11.4,12.29,391645.38
2015-08-07,10.97,11.26,292431.53
2015-08-06,10.5,10.81,229264.77
2015-08-05,10.46,10.79,345508.19
2015-08-04,9.8,10.56,285118.19
2015-08-03,10.55,9.72,254220.02
2015-07-31,11.0,10.68,225707.66
2015-07-30,11.6,11.31,270293.0
2015-07-29,11.4,11.7,265775.06
2015-07-28,11.3,11.05,363636.97
2015-07-27,13.18,12.22,322521.28
2015-07-24,14.25,13.57,442510.94
2015-07-23,13.35,14.04,430297.0
2015-07-22,13.05,13.21,344775.59
2015-07-21,12.73,12.96,321120.5
2015-07-20,12.85,12.95,421140.09
2015-07-17,12.41,12.8,425281.5
2015-07-16,11.84,12.07,554442.19
2015-07-15,13.8,13.15,379464.28
2015-07-14,15.49,14.61,909810.44
2015-07-13,16.05,16.24,1404354.88
2015-07-10,14.9,17.2,1927915.5
2015-07-09,14.4,16.55,1779895.88
2015-07-08,16.0,16.0,471.0
2015-07-07,17.78,17.78,1811.0
2015-05-26,18.29,19.88,477109.81
2015-05-25,17.5,18.07,386764.56
2015-05-22,17.0,17.82,395340.19
2015-05-21,16.0,16.64,325894.56
2015-05-20,15.15,15.84,409355.81
2015-05-19,14.56,15.09,261390.69
2015-05-18,14.5,14.51,178181.0
2015-05-15,14.56,14.71,281132.22
2015-05-14,14.81,14.56,182492.5
2015-05-13,15.15,14.81,246657.05
2015-05-12,14.46,15.07,357546.19
2015-05-11,13.67,14.26,251292.84
2015-05-08,13.3,13.45,193114.62
2015-05-07,13.32,13.07,196268.3
2015-05-06,14.25,13.56,209051.2
2015-05-05,15.0,14.23,253419.59
2015-05-04,15.2,15.16,235108.59
2015-04-30,16.3,15.4,470406.62
2015-04-29,14.43,15.88,384277.06
2015-04-28,15.11,14.44,285547.53
2015-04-27,15.36,15.13,327682.72
2015-04-24,14.01,15.26,427553.06
2015-04-23,14.11,14.22,293734.0
2015-04-22,14.0,14.08,321286.03
2015-04-21,12.98,13.98,367496.44
2015-04-20,13.11,13.06,363290.56
2015-04-17,12.93,13.17,284468.81
2015-04-16,12.53,12.94,220171.39
2015-04-15,13.67,12.83,293480.97
2015-04-14,12.98,13.67,431789.69
2015-04-13,12.45,13.1,324614.5
2015-04-10,12.24,12.37,231192.31
2015-04-09,12.64,12.27,268757.84
2015-04-08,12.48,12.74,347721.97
2015-04-07,12.41,12.43,246774.48
2015-04-03,12.17,12.38,250734.81
2015-04-02,11.71,12.36,426207.41
2015-04-01,11.42,11.65,209807.19
2015-03-31,11.66,11.42,224294.48
2015-03-30,11.6,11.62,241945.2
2015-03-27,11.35,11.49,213396.44
2015-03-26,11.21,11.27,144035.66
2015-03-25,11.35,11.21,180193.19
2015-03-24,11.45,11.36,281924.97
2015-03-23,11.41,11.45,235930.97
2015-03-20,11.56,11.41,187563.8
2015-03-19,11.59,11.59,297369.41
2015-03-18,11.57,11.59,236376.69
2015-03-17,11.47,11.49,271470.06
2015-03-16,11.4,11.47,305609.69
2015-03-13,10.75,11.17,226034.23
2015-03-12,10.81,10.76,208172.3
2015-03-11,11.15,10.79,213130.31
2015-03-10,11.02,11.17,277406.84
2015-03-09,10.9,11.02,208744.73
2015-03-06,10.9,11.0,336193.69
2015-03-05,10.69,10.96,325554.91
2015-03-04,10.32,10.66,232314.45
2015-03-03,10.41,10.3,198751.12
2015-03-02,10.32,10.65,278628.62
2015-02-27,10.24,10.28,163284.42
2015-02-26,10.14,10.25,141435.03
2015-02-25,10.54,10.18,205526.61
2015-02-17,10.4,10.63,283497.09
2015-02-16,10.27,10.45,200229.38
2015-02-13,10.45,10.29,262495.25
2015-02-12,10.4,10.39,222161.98
2015-02-11,10.25,10.38,201736.27
2015-02-10,9.9,10.27,250339.41
2015-02-09,10.05,9.84,198418.91
2015-02-06,10.52,10.11,332800.12
2015-02-05,10.38,10.65,624258.44
2015-02-04,10.52,10.22,352014.0
2015-02-03,10.39,10.57,398266.16
2015-02-02,10.16,10.41,488515.72
2015-01-30,10.85,10.27,488369.81
2015-01-29,10.8,10.84,522073.0
2015-01-28,11.26,10.97,671476.5
2015-01-27,11.59,11.47,1156436.5
2015-01-26,9.78,10.76,687859.88
2015-01-23,8.94,9.78,684181.25
2015-01-22,8.86,8.89,143206.41
2015-01-21,8.54,8.91,205735.7
2015-01-20,8.33,8.53,95808.42
2015-01-19,8.4,8.24,121458.96
2015-01-16,8.32,8.66,138680.31
2015-01-15,8.18,8.32,54610.46
2015-01-14,8.35,8.17,78442.58
2015-01-13,8.33,8.33,79379.93
2015-01-12,8.4,8.33,79898.98
2015-01-09,8.77,8.55,154574.16
2015-01-08,8.91,8.82,307358.22
2015-01-07,8.53,8.82,225683.52
2015-01-06,8.34,8.55,134672.48
2015-01-05,8.4,8.38,117360.23
