date,open,close,volume
2015-10-08,6.2,6.18,933703.56
2015-09-30,6.11,6.09,598388.75
2015-09-29,6.12,6.07,588349.62
2015-09-28,6.2,6.17,513143.0
2015-09-25,6.1,6.23,1252416.0
2015-09-24,6.2,6.14,629953.12
2015-09-23,6.21,6.15,780355.19
2015-09-22,6.19,6.26,988785.94
2015-09-21,6.15,6.2,863947.75
2015-09-18,6.26,6.19,944113.5
2015-09-17,6.32,6.26,1466841.25
2015-09-16,6.36,6.41,2517326.25
2015-09-15,6.25,6.42,3071752.0
2015-09-14,6.29,6.32,2368744.5
2015-09-11,6.34,6.28,913497.5
2015-09-10,6.26,6.35,1542119.75
2015-09-09,6.26,6.33,2053692.75
2015-09-08,6.15,6.29,2353955.25
2015-09-07,6.73,6.26,3651724.5
2015-09-02,6.48,6.89,9936460.0
2015-09-01,6.1,6.76,9777435.0
2015-08-31,5.72,6.39,4951559.5
2015-08-28,5.71,5.83,4167256.25
2015-08-27,5.4,5.67,4122997.5
2015-08-26,5.12,5.26,4782748.5
2015-08-25,5.35,5.05,4640292.0
2015-08-24,5.99,5.68,5172486.0
2015-08-21,6.2,6.13,2695815.75
2015-08-20,6.35,6.25,2052301.0
2015-08-19,6.39,6.38,3392739.5
2015-08-18,6.7,6.43,3207552.75
2015-08-17,6.78,6.72,1873285.5
2015-08-14,6.82,6.78,1835430.25
2015-08-13,6.81,6.79,1886241.25
2015-08-12,6.8,6.81,1933061.5
2015-08-11,6.99,6.9,2966830.25
2015-08-10,6.78,7.03,3344883.0
2015-08-07,6.8,6.8,1778848.0
2015-08-06,6.77,6.76,1300975.62
2015-08-05,6.96,6.83,1678587.25
2015-08-04,6.97,6.98,2395151.25
2015-08-03,6.75,6.97,3510860.25
2015-07-31,6.76,6.84,2799067.5
2015-07-30,7.01,6.8,3204657.25
2015-07-29,6.92,7.0,3598561.0
2015-07-28,6.73,7.0,5841372.0
2015-07-27,7.5,6.87,5517502.5
2015-07-24,7.78,7.64,4093645.25
2015-07-23,7.68,7.79,4160921.25
2015-07-22,7.75,7.68,3392577.75
2015-07-21,7.84,7.77,3862775.75
2015-07-20,7.98,7.89,4108330.0
2015-07-17,8.02,7.99,4712039.0
2015-07-16,8.13,7.97,5116372.0
2015-07-15,7.86,8.13,8215276.0
2015-07-14,8.01,8.02,8447756.0
2015-07-13,8.25,8.17,9748269.0
2015-07-10,8.13,8.51,13574040.0
2015-07-09,8.01,8.39,13534134.0
2015-07-08,8.25,8.01,15513476.0
2015-07-07,8.49,8.9,13686208.0
2015-07-06,8.7,8.7,15786041.0
2015-07-03,8.43,7.92,9784386.0
2015-07-02,8.33,8.5,12948818.0
2015-07-01,8.11,8.27,13250239.0
2015-06-30,7.66,8.24,12370572.0
2015-06-29,7.65,7.5,9273718.0
2015-06-26,7.7,7.37,8532303.0
2015-06-25,8.32,7.84,7864332.0
2015-06-24,8.0,8.09,6936105.0
2015-06-23,7.58,7.92,6617464.5
2015-06-19,8.0,7.59,7306221.5
2015-06-18,8.7,8.12,11589789.0
2015-06-17,9.19,9.0,16678759.0
2015-06-16,8.66,8.93,9736447.0
2015-06-15,8.83,8.75,9420710.0
2015-06-12,8.95,8.89,9160689.0
2015-06-11,9.13,8.86,9640473.0
2015-06-10,9.1,9.17,9495968.0
2015-06-09,9.3,9.4,17822200.0
2015-06-08,8.29,8.94,9791466.0
2015-06-05,8.29,8.13,14224651.0
2015-06-04,7.57,8.12,17593888.0
2015-06-03,7.29,7.38,8077722.0
2015-06-02,7.4,7.46,9324960.0
2015-06-01,6.83,7.5,13233653.0
2015-05-29,6.73,6.82,5379527.5
2015-05-28,7.03,6.67,5186136.5
2015-05-27,7.06,7.02,3738875.75
2015-05-26,7.05,7.05,4045429.0
2015-05-25,6.92,7.03,4900022.0
2015-05-22,6.76,6.89,4847891.0
2015-05-21,6.71,6.72,2815086.5
2015-05-20,6.77,6.71,3941842.75
2015-05-19,6.52,6.71,3455597.75
2015-05-18,6.57,6.53,2479911.5
2015-05-15,6.72,6.62,2954607.25
2015-05-14,6.82,6.75,3001390.0
2015-05-13,6.79,6.78,3882971.5
2015-05-12,6.73,6.76,4496327.0
2015-05-11,6.63,6.75,4643988.5
2015-05-08,6.66,6.65,2689689.0
2015-05-07,6.63,6.59,3249981.5
2015-05-06,6.75,6.65,3728395.25
2015-05-05,6.99,6.69,4871499.5
2015-05-04,6.94,7.02,3757285.0
2015-04-30,7.05,6.92,3755521.0
2015-04-29,7.1,7.04,4123600.5
2015-04-28,7.03,7.14,10848615.0
2015-04-27,6.85,7.02,6228338.0
2015-04-24,6.88,6.81,5561839.0
2015-04-23,7.12,7.0,5350658.5
2015-04-22,7.02,7.11,5954013.0
2015-04-21,6.9,6.98,5395702.5
2015-04-20,7.32,6.9,8227637.0
2015-04-17,7.3,7.23,7477332.5
2015-04-16,6.96,7.16,5857278.0
2015-04-15,6.84,7.0,8053134.5
2015-04-14,6.92,6.84,4806603.5
2015-04-13,6.94,6.93,7434613.5
2015-04-10,6.64,6.78,6204677.5
2015-04-09,6.71,6.63,7344607.5
2015-04-08,6.57,6.68,7943841.0
2015-04-07,6.46,6.55,6647656.5
2015-04-03,6.36,6.4,3433406.0
2015-04-02,6.48,6.38,3850073.75
2015-04-01,6.39,6.43,3819924.5
2015-03-31,6.59,6.39,5735300.5
2015-03-30,6.36,6.49,5839855.5
2015-03-27,6.31,6.32,3110929.25
2015-03-26,6.23,6.3,3197327.25
2015-03-25,6.4,6.28,3854540.75
2015-03-24,6.52,6.45,5158656.5
2015-03-23,6.55,6.53,4349675.0
2015-03-20,6.45,6.48,5305788.0
2015-03-19,6.55,6.44,3670372.75
2015-03-18,6.39,6.54,5203752.5
2015-03-17,6.44,6.4,3958250.0
2015-03-16,6.32,6.34,3323743.75
2015-03-13,6.36,6.29,4824588.0
2015-03-12,6.25,6.36,6255992.5
2015-03-11,6.07,6.11,3211084.75
2015-03-10,6.15,6.08,3776572.25
2015-03-09,5.85,6.12,5186789.0
2015-03-06,5.69,5.83,2470367.25
2015-03-05,5.81,5.68,3003321.75
2015-03-04,5.89,5.85,1812155.12
2015-03-03,6.06,5.88,2871557.0
2015-03-02,6.09,6.08,3151313.25
2015-02-27,6.13,6.08,2034691.5
2015-02-26,6.01,6.12,2086454.0
2015-02-25,6.11,6.02,1522232.75
2015-02-17,6.1,6.1,1194298.62
2015-02-16,6.12,6.08,1509428.62
2015-02-13,6.12,6.11,2270319.75
2015-02-12,6.14,6.11,919594.5
2015-02-11,6.16,6.12,1167815.38
2015-02-10,6.03,6.15,1973746.12
2015-02-09,5.89,6.03,2139951.25
2015-02-06,5.97,5.9,2058237.38
2015-02-05,6.35,6.0,4324014.5
2015-02-04,6.16,6.02,1951825.62
2015-02-03,6.04,6.14,2253628.75
2015-02-02,6.08,5.96,2735777.0
2015-01-30,6.37,6.23,2016496.88
2015-01-29,6.29,6.32,2458612.75
2015-01-28,6.46,6.39,3475171.0
2015-01-27,6.74,6.53,4763038.0
2015-01-26,6.83,6.76,3241381.75
2015-01-23,6.9,6.86,4361105.0
2015-01-22,6.81,6.88,4620013.5
2015-01-21,6.53,6.84,5752657.0
2015-01-20,6.51,6.48,4669396.0
2015-01-19,6.54,6.49,7333767.0
2015-01-16,6.95,7.21,8192749.0
2015-01-15,6.63,6.85,3228181.25
2015-01-14,6.52,6.63,3078023.25
2015-01-13,6.45,6.49,1817087.62
2015-01-12,6.47,6.48,3480781.25
2015-01-09,6.46,6.5,6020597.5
2015-01-08,6.79,6.53,4116913.0
2015-01-07,6.81,6.76,4164146.75
2015-01-06,6.94,6.9,5732921.0
2015-01-05,6.83,7.05,6620832.0
