date,open,close,volume
2015-07-13,10.62,10.62,97676.3
2015-07-10,9.3,9.65,46752.34
2015-07-09,7.17,8.77,119084.48
2015-07-08,7.97,7.97,24503.0
2015-07-07,8.91,8.85,29291.0
2015-07-06,12.01,9.83,97981.18
2015-07-03,11.25,10.92,74466.48
2015-07-02,13.19,12.13,74383.58
2015-07-01,14.55,13.48,96177.38
2015-06-30,13.1,14.98,110857.36
2015-06-29,16.09,14.36,89611.43
2015-06-26,16.5,16.01,72084.64
2015-06-25,19.73,17.79,103719.86
2015-06-24,19.06,19.75,134681.81
2015-06-23,19.8,19.05,118160.65
2015-06-19,21.75,20.6,182590.81
2015-06-18,21.01,22.32,134157.89
2015-06-17,19.85,21.01,73381.49
2015-06-16,21.06,19.85,74274.35
2015-06-15,22.4,21.48,111638.08
2015-06-12,20.7,22.4,153903.5
2015-06-11,20.5,20.7,77243.55
2015-06-10,20.6,20.9,141765.39
2015-06-09,19.4,20.7,85526.2
2015-06-08,20.31,19.5,71721.47
2015-06-05,20.3,20.31,82653.13
2015-06-04,21.1,20.08,94172.9
2015-06-03,19.67,21.08,111247.62
2015-06-02,18.5,19.52,90378.16
2015-06-01,17.8,18.54,81763.92
2015-05-29,17.73,17.35,85037.0
2015-05-28,19.71,17.73,110937.89
2015-05-27,20.11,19.7,96522.53
2015-05-26,19.15,20.35,138754.45
2015-05-25,18.11,18.88,128455.55
2015-05-22,18.3,18.15,111922.91
2015-05-21,18.12,18.0,89746.4
2015-05-20,18.1,18.14,102879.1
2015-05-19,18.29,18.14,92563.3
2015-05-18,17.16,18.33,134244.27
2015-05-15,18.03,17.16,203049.59
2015-05-14,16.11,17.83,194641.48
2015-05-13,16.0,16.21,179315.41
2015-05-12,15.3,16.0,170609.73
2015-05-11,14.7,15.16,73505.82
2015-05-08,14.49,14.61,45043.42
2015-05-07,14.39,14.34,44044.85
2015-05-06,14.8,14.23,48080.34
2015-05-05,15.42,14.89,84444.17
2015-05-04,14.38,15.44,114710.44
2015-04-30,14.6,14.41,39269.36
2015-04-29,14.31,14.59,48301.08
2015-04-28,15.23,14.31,76546.82
2015-04-27,15.37,15.23,87631.01
2015-04-24,15.6,15.37,97662.45
2015-04-23,15.3,15.25,115760.77
2015-04-22,14.8,15.41,191837.34
2015-04-21,13.92,14.69,103428.59
2015-04-20,13.9,14.03,83425.73
2015-04-17,14.16,13.95,103277.06
2015-04-16,14.1,14.01,75524.8
2015-04-15,15.23,14.38,75830.87
2015-04-14,14.6,15.22,84873.41
2015-04-13,14.35,14.63,69356.03
2015-04-10,14.1,14.36,57208.77
2015-04-09,15.08,14.16,80340.94
2015-04-08,15.61,15.01,96799.62
2015-04-07,15.71,15.75,96463.45
2015-04-03,15.38,15.64,50427.27
2015-04-02,15.7,15.57,47146.82
2015-04-01,15.59,15.69,46847.61
2015-03-31,15.81,15.65,68961.54
2015-03-30,15.7,15.81,111706.91
2015-03-27,14.72,15.9,134098.34
2015-03-26,14.18,14.72,69720.07
2015-03-25,14.4,14.14,44479.84
2015-03-24,14.96,14.45,63366.93
2015-03-23,14.88,14.98,52736.06
2015-03-20,14.75,14.89,49510.82
2015-03-19,14.26,14.89,107048.12
2015-03-18,13.81,14.3,97087.99
2015-03-17,13.41,13.81,77698.64
2015-03-16,13.0,13.44,76153.12
2015-03-13,12.78,12.81,28051.36
2015-03-12,12.7,12.69,19127.18
2015-03-11,12.79,12.68,23215.24
2015-03-10,12.51,12.7,26349.54
2015-03-09,12.37,12.52,22931.49
2015-03-06,12.66,12.4,32303.8
2015-03-05,12.72,12.65,29804.8
2015-03-04,12.67,12.82,28560.9
2015-03-03,12.89,12.67,51098.08
2015-03-02,12.45,12.91,45315.44
2015-02-27,12.39,12.45,27252.19
2015-02-26,12.23,12.36,20655.18
2015-02-25,12.08,12.22,24338.69
2015-02-24,12.1,12.08,360.0
2015-02-17,12.11,12.01,21823.66
2015-02-16,12.18,12.09,22858.28
2015-02-13,11.96,12.06,22190.78
2015-02-12,11.98,11.96,15370.65
2015-02-11,11.67,11.87,21652.26
2015-02-10,11.47,11.56,18704.38
2015-02-09,11.48,11.43,10967.12
2015-02-06,11.93,11.56,22038.61
2015-02-05,12.3,11.93,26140.1
2015-02-04,12.41,12.2,19027.91
2015-02-03,12.29,12.43,25626.97
2015-02-02,13.09,12.29,30796.52
2015-01-30,13.5,13.12,32600.71
2015-01-29,13.38,13.55,37766.55
2015-01-28,14.04,13.51,77255.3
2015-01-27,12.71,13.98,126951.33
2015-01-26,12.4,12.71,30121.83
2015-01-23,12.55,12.49,38160.28
2015-01-22,12.5,12.54,45280.89
2015-01-21,12.26,12.67,27492.63
2015-01-20,11.84,12.22,29175.75
2015-01-19,12.55,11.64,30445.32
2015-01-16,12.74,12.68,27235.65
2015-01-15,12.4,12.67,21330.94
2015-01-14,12.49,12.35,18600.46
2015-01-13,12.38,12.51,19027.96
2015-01-12,12.92,12.41,31919.17
2015-01-09,12.99,12.92,53931.96
2015-01-08,13.65,13.0,71593.94
2015-01-07,13.4,13.68,50366.81
2015-01-06,13.9,13.7,109481.77
2015-01-05,15.78,14.28,108496.5
