date,open,close,volume
2015-08-11,6.38,6.57,830675.62
2015-08-10,5.98,6.38,571964.44
2015-08-07,5.75,5.95,418011.16
2015-08-06,5.7,5.74,254126.98
2015-08-05,5.82,5.81,547240.62
2015-08-04,5.37,5.81,428359.16
2015-08-03,5.82,5.36,450731.06
2015-07-31,5.8,5.81,366727.78
2015-07-30,6.19,5.93,572491.25
2015-07-29,5.99,6.18,576768.75
2015-07-28,5.75,5.79,810802.38
2015-07-27,6.84,6.35,691644.0
2015-07-24,7.22,7.06,754674.44
2015-07-23,7.1,7.22,723093.94
2015-07-22,6.55,7.12,1006920.69
2015-07-21,6.3,6.61,671771.81
2015-07-20,6.32,6.42,792514.0
2015-07-17,5.7,6.22,823889.12
2015-07-16,5.09,5.74,837209.88
2015-07-15,6.66,5.58,1396527.25
2015-07-14,6.05,6.05,24363.4
2015-07-13,5.5,5.5,33387.62
2015-07-07,5.02,5.0,185099.0
2015-07-06,6.79,5.55,810202.75
2015-07-03,6.2,6.17,547658.38
2015-07-02,7.6,6.86,599459.75
2015-07-01,8.42,7.62,680120.38
2015-06-30,7.49,8.43,883243.12
2015-06-29,9.1,8.01,669841.19
2015-06-26,9.45,8.9,502433.75
2015-06-25,10.89,9.87,510320.88
2015-06-24,10.68,10.69,572659.12
2015-06-23,11.11,10.46,619647.75
2015-06-19,11.97,11.11,506318.78
2015-06-18,12.61,12.34,622914.31
2015-06-17,12.15,12.64,752354.5
2015-06-16,13.0,12.34,649386.94
2015-06-15,12.6,13.03,809311.62
2015-06-12,12.34,12.6,1007802.31
2015-06-11,11.0,12.1,923541.44
2015-06-10,10.92,11.0,474826.5
2015-06-09,11.19,11.08,606897.88
2015-06-08,10.72,11.18,882530.0
2015-06-05,11.04,10.89,888074.81
2015-06-04,11.27,10.96,812090.0
2015-06-03,10.4,11.27,1020966.56
2015-06-02,9.39,10.33,988552.62
2015-06-01,9.1,9.39,644075.12
2015-05-29,8.66,9.07,717207.69
2015-05-28,9.36,8.96,1004829.25
2015-05-27,9.46,9.36,1035112.31
2015-05-26,9.1,9.44,1143630.38
2015-05-25,7.97,8.67,1001430.0
2015-05-22,7.27,7.88,985334.25
2015-05-21,7.24,7.25,470113.06
2015-05-20,7.15,7.21,460646.66
2015-05-19,7.1,7.15,321269.25
2015-05-18,7.2,7.1,310074.19
2015-05-15,7.16,7.19,587386.81
2015-05-14,7.2,6.95,397765.94
2015-05-13,7.28,7.12,355282.19
2015-05-12,7.26,7.28,530472.19
2015-05-11,6.89,7.26,497987.28
2015-05-08,6.4,6.73,468141.06
2015-05-07,7.01,6.41,585012.19
2015-05-06,7.47,7.12,776188.12
2015-05-05,6.93,7.46,1158244.62
2015-05-04,6.64,6.93,500842.94
2015-04-30,6.8,6.67,470376.38
2015-04-29,6.5,6.71,498196.44
2015-04-28,6.48,6.56,664082.62
2015-04-27,6.15,6.47,780075.31
2015-04-24,6.14,6.15,461556.47
2015-04-23,6.25,6.21,556328.56
2015-04-22,6.02,6.33,757016.88
2015-04-21,5.83,5.99,367596.69
2015-04-20,6.11,5.83,631981.81
2015-04-17,6.13,6.11,559403.44
2015-04-16,5.85,6.14,544052.19
2015-04-15,6.01,5.96,668847.38
2015-04-14,5.93,6.08,978323.56
2015-04-13,5.3,5.81,1237782.25
2015-04-10,4.91,5.28,652500.88
2015-04-09,5.06,4.9,391068.97
2015-04-08,5.15,5.06,574917.75
2015-04-07,4.87,5.14,794852.81
2015-04-03,4.82,4.86,396096.12
2015-04-02,4.77,4.83,329796.5
2015-04-01,4.74,4.76,266839.84
2015-03-31,4.88,4.75,411928.84
2015-03-30,4.86,4.88,391672.62
2015-03-27,4.75,4.85,305385.59
2015-03-26,4.72,4.82,565116.0
2015-03-25,4.86,4.72,451559.12
2015-03-24,4.83,4.86,593119.31
2015-03-23,4.64,4.82,586276.19
2015-03-20,4.6,4.64,416877.62
2015-03-19,4.61,4.59,488758.22
2015-03-18,4.45,4.61,782331.38
2015-03-17,4.2,4.43,788871.0
2015-03-16,4.12,4.2,375828.81
2015-03-13,4.15,4.12,228739.17
2015-03-12,4.09,4.16,485573.44
2015-03-11,3.98,4.12,564919.0
2015-03-10,4.0,3.99,186734.64
2015-03-09,3.97,4.01,237124.95
2015-03-06,4.02,3.97,208382.12
2015-03-05,4.09,4.02,295035.47
2015-03-04,4.07,4.1,361502.69
2015-03-03,3.97,4.12,697524.25
2015-03-02,4.0,4.0,473220.75
2015-02-27,4.05,4.02,362543.31
2015-02-26,4.03,4.05,312002.91
2015-02-25,4.06,4.03,408913.72
2015-02-17,4.19,4.1,759852.88
2015-02-16,4.87,4.28,1306644.88
2015-02-13,4.43,4.43,105857.85
2015-02-12,4.03,4.03,65423.43
