date,open,close,volume
2015-08-12,40.65,40.4,22926.24
2015-08-11,41.65,40.65,34378.85
2015-08-10,40.2,41.65,37296.71
2015-08-07,39.2,40.1,38966.82
2015-08-06,39.98,39.7,45236.84
2015-08-05,40.69,41.2,74057.57
2015-08-04,37.5,40.17,66507.82
2015-08-03,37.6,38.42,69868.96
2015-07-31,35.3,37.22,64525.13
2015-07-30,34.49,33.84,24430.59
2015-07-29,32.81,34.8,19880.42
2015-07-28,29.46,32.4,32258.17
2015-07-27,35.0,32.31,29779.23
2015-07-24,37.39,35.9,39561.84
2015-07-23,36.11,37.85,38045.67
2015-07-22,36.7,36.11,30223.96
2015-07-21,36.54,37.18,22401.77
2015-07-20,37.7,37.33,24370.64
2015-07-17,35.22,37.54,21496.77
2015-07-16,32.9,35.16,31581.75
2015-07-15,35.7,32.9,33291.32
2015-07-14,37.97,36.3,48284.81
2015-07-13,35.78,38.6,49342.97
2015-07-10,34.12,35.09,29664.18
2015-07-09,27.52,31.9,24761.75
2015-07-08,24.17,29.0,114157.71
2015-07-07,28.11,26.86,9684.24
2015-07-06,36.45,29.84,41173.7
2015-07-03,36.71,33.16,30242.62
2015-07-02,38.11,36.84,42552.91
2015-07-01,38.71,38.3,37487.74
2015-06-30,35.0,38.71,43944.53
2015-06-29,39.81,35.99,50135.77
2015-06-26,41.5,38.59,47557.35
2015-06-25,42.16,42.88,51727.95
2015-06-24,41.57,41.91,26943.26
2015-06-23,40.4,41.56,33087.57
2015-06-19,43.48,40.4,34170.31
2015-06-18,44.2,43.5,52970.29
2015-06-17,44.48,44.41,32922.29
2015-06-16,45.12,44.48,27647.97
2015-06-15,48.87,46.38,31610.35
2015-06-12,51.0,49.0,37683.8
2015-06-11,46.8,50.55,43009.72
2015-06-10,45.37,46.8,36239.77
2015-06-09,43.68,45.41,53194.42
2015-06-08,45.17,43.69,42827.52
2015-06-05,45.79,46.03,70645.28
2015-06-04,41.8,45.48,60425.29
2015-06-03,43.04,42.25,45052.36
2015-06-02,40.28,43.02,67060.87
2015-06-01,36.4,39.6,45995.86
2015-05-29,35.45,36.0,38191.78
2015-05-28,36.95,35.58,51023.99
2015-05-27,37.15,37.26,38746.88
2015-05-26,36.0,37.27,47126.78
2015-05-25,35.17,35.77,39101.29
2015-05-22,36.01,35.21,48747.21
2015-05-21,33.91,35.26,44881.78
2015-05-20,33.35,33.84,46692.81
2015-05-19,32.33,33.3,28733.45
2015-05-18,31.51,32.33,21971.93
2015-05-15,33.12,32.1,23355.07
2015-05-14,33.45,32.97,34044.95
2015-05-13,32.45,33.62,62211.43
2015-05-12,32.89,32.47,25310.96
2015-05-11,31.36,32.61,30421.81
2015-05-08,30.4,31.3,24581.98
2015-05-07,30.19,30.09,15532.09
2015-05-06,30.1,30.19,18474.29
2015-05-05,30.98,30.1,19048.36
2015-05-04,31.7,31.05,18968.74
2015-04-30,31.87,31.37,22780.3
2015-04-29,31.33,31.8,16986.3
2015-04-28,32.72,31.4,31658.8
2015-04-27,34.18,32.98,55086.65
2015-04-24,32.3,31.97,26642.15
2015-04-23,32.35,32.69,32473.81
2015-04-22,31.95,32.32,29311.6
2015-04-21,30.81,31.78,24656.06
2015-04-20,32.11,30.7,37212.65
2015-04-17,33.69,32.75,25327.94
2015-04-16,32.5,33.17,28963.02
2015-04-15,34.2,32.8,27832.21
2015-04-14,34.82,34.0,39341.99
2015-04-13,34.0,35.2,68113.48
2015-04-10,30.97,33.97,53706.01
2015-04-09,31.58,30.88,30454.49
2015-04-08,31.81,31.58,25350.99
2015-04-07,32.0,31.81,33327.81
2015-04-03,30.43,32.2,50062.5
2015-04-02,29.51,30.43,37304.96
2015-04-01,29.1,29.52,21703.78
2015-03-31,29.74,29.17,27040.52
2015-03-30,29.6,29.79,29808.19
2015-03-27,29.2,29.5,25584.33
2015-03-26,29.15,29.17,22533.93
2015-03-25,28.83,29.2,27031.09
2015-03-24,29.51,29.1,34145.8
2015-03-23,29.6,29.49,31553.39
2015-03-20,29.55,29.51,26940.78
2015-03-19,29.56,29.68,26497.33
2015-03-18,29.7,29.53,29638.67
2015-03-17,30.03,29.68,78276.29
2015-03-16,27.7,28.29,38126.27
2015-03-13,27.1,27.43,18506.96
2015-03-12,28.3,27.03,30903.02
2015-03-11,27.59,28.06,37442.56
2015-03-10,27.3,27.44,26873.15
2015-03-09,26.76,26.93,32205.04
2015-03-06,27.68,26.76,43426.05
2015-03-05,27.35,27.82,79408.24
2015-03-04,24.35,26.76,69251.25
2015-03-03,24.67,24.33,20527.79
2015-03-02,24.16,24.8,29391.16
2015-02-27,24.22,24.01,13716.15
2015-02-26,24.13,24.22,14521.01
2015-02-25,23.87,24.29,23067.94
2015-02-24,23.9,24.0,68.0
2015-02-17,23.88,23.71,9134.93
2015-02-16,23.32,23.85,12808.21
2015-02-13,23.16,23.32,8373.33
2015-02-12,23.0,23.11,5440.96
2015-02-11,22.75,23.0,4896.41
2015-02-10,22.64,22.81,7891.07
2015-02-09,22.7,22.66,6517.59
2015-02-06,23.46,22.86,11514.6
2015-02-05,23.8,23.46,10410.27
2015-02-04,24.28,23.65,14822.58
2015-02-03,24.03,24.2,17690.07
2015-02-02,23.56,23.99,14140.97
2015-01-30,23.88,23.64,10611.76
2015-01-29,23.43,23.76,9812.24
2015-01-28,23.76,23.67,11257.93
2015-01-27,24.24,23.9,14132.11
2015-01-26,23.51,24.2,16549.88
2015-01-23,23.9,23.52,14995.86
2015-01-22,23.72,23.96,18563.81
2015-01-21,23.4,23.78,18949.33
2015-01-20,22.77,23.36,15612.1
2015-01-19,22.81,22.7,16199.68
2015-01-16,22.99,22.99,7967.82
2015-01-15,22.68,22.9,5643.66
2015-01-14,22.88,22.56,6162.2
2015-01-13,22.21,22.86,8079.51
2015-01-12,22.62,22.53,7716.34
2015-01-09,23.15,22.77,10739.61
2015-01-08,23.3,23.3,10063.46
2015-01-07,23.41,23.24,11024.32
2015-01-06,22.69,23.4,17275.4
2015-01-05,22.44,22.74,11043.99
