date,open,close,volume
2015-09-30,10.79,10.76,47719.6
2015-09-29,10.61,10.72,51189.99
2015-09-28,10.8,10.96,66217.03
2015-09-25,11.24,10.76,104149.28
2015-09-24,11.25,11.33,125484.3
2015-09-23,11.0,11.02,114267.27
2015-09-22,11.35,11.22,152933.61
2015-09-21,10.51,11.27,134631.14
2015-09-18,10.55,10.86,118064.28
2015-09-17,10.66,10.51,195442.16
2015-09-16,9.73,10.55,113797.29
2015-09-15,10.05,9.59,129567.75
2015-09-14,11.63,10.37,153678.91
2015-09-11,11.38,11.52,112604.7
2015-09-10,11.45,11.28,149279.17
2015-09-09,11.5,11.71,243141.5
2015-09-08,10.47,11.4,182427.98
2015-09-07,10.22,10.36,138766.12
2015-09-02,9.5,9.88,146431.56
2015-09-01,11.0,10.22,169585.61
2015-08-31,11.38,11.27,260439.7
2015-08-28,10.65,11.2,211928.19
2015-08-27,9.96,10.18,136137.2
2015-08-26,10.35,9.55,166887.02
2015-08-25,10.31,10.31,129385.91
2015-08-24,12.0,11.45,85932.0
2015-08-21,13.45,12.72,155723.92
2015-08-20,14.69,13.83,194607.0
2015-08-19,13.5,14.7,209721.7
2015-08-18,15.26,13.84,319021.25
2015-08-17,14.8,15.26,190658.02
2015-08-14,15.12,15.06,211183.98
2015-08-13,14.43,14.89,149018.64
2015-08-12,14.76,14.47,174653.98
2015-08-11,15.05,14.84,268262.62
2015-08-10,14.35,14.99,249357.09
2015-08-07,14.0,14.16,200658.47
2015-08-06,13.68,13.81,207417.88
2015-08-05,13.26,14.16,306565.31
2015-08-04,12.6,13.41,156916.36
2015-08-03,13.2,12.33,143468.84
2015-07-31,12.75,13.03,132346.88
2015-07-30,13.23,12.95,188690.83
2015-07-29,12.63,13.47,154239.8
2015-07-28,12.4,12.46,260472.91
2015-07-27,14.43,13.41,212978.89
2015-07-24,15.6,14.9,377150.75
2015-07-23,14.4,14.75,266267.88
2015-07-22,13.96,14.46,246156.77
2015-07-21,13.9,14.05,178826.45
2015-07-20,13.87,14.19,313457.25
2015-07-17,12.72,13.96,257263.05
2015-07-16,11.51,12.72,227332.41
2015-07-15,13.38,12.07,342142.91
2015-07-14,13.34,13.34,448295.03
2015-07-13,12.13,12.13,30105.07
2015-07-10,10.59,11.03,103490.68
2015-07-09,8.55,10.03,226612.31
2015-07-08,9.12,9.12,171306.06
2015-07-07,10.6,10.13,131917.3
2015-07-06,12.89,11.26,219213.31
2015-07-03,12.7,11.72,201886.3
2015-07-02,14.25,13.0,156535.3
2015-07-01,15.3,14.21,174178.94
2015-06-30,14.61,15.48,194911.14
2015-06-29,16.75,14.66,175434.75
2015-06-26,17.38,16.29,139863.14
2015-06-25,19.1,18.2,142399.16
2015-06-24,18.78,18.94,147254.41
2015-06-23,18.6,18.53,138525.81
2015-06-19,20.08,18.77,152457.05
2015-06-18,22.0,20.85,119511.39
2015-06-17,21.11,22.29,139448.81
2015-06-16,22.4,21.28,157785.12
2015-06-15,23.98,22.5,249088.89
2015-06-12,25.84,23.91,382505.31
2015-06-04,25.12,24.46,220226.81
2015-06-03,25.5,25.1,252162.16
2015-06-02,25.0,25.5,366269.78
2015-06-01,23.71,24.39,459645.97
2015-05-29,21.6,22.95,405421.75
2015-05-28,21.39,20.86,375021.62
2015-05-27,21.17,21.36,241797.03
2015-05-26,20.01,21.16,283623.75
2015-05-25,19.48,19.98,316191.81
2015-05-22,17.92,19.48,371607.94
2015-05-21,17.35,17.71,207677.2
2015-05-20,17.5,17.35,223219.14
2015-05-19,17.67,17.54,194491.17
2015-05-18,17.07,17.69,221504.36
2015-05-15,17.34,17.07,151643.09
2015-05-14,17.38,17.3,166316.52
2015-05-13,17.18,17.01,231350.66
2015-05-12,17.01,17.45,282323.72
2015-05-11,15.95,16.7,197791.86
2015-05-08,15.52,15.7,168224.55
2015-05-07,16.99,15.53,209732.69
2015-05-06,16.56,16.91,229282.81
2015-05-05,16.8,16.41,191453.69
2015-05-04,16.26,16.66,188523.59
2015-04-30,16.1,16.16,160355.36
2015-04-29,15.74,15.94,123389.85
2015-04-28,16.18,15.73,145350.27
2015-04-27,16.3,16.15,164166.25
2015-04-24,15.87,16.01,146203.72
2015-04-23,16.3,16.15,216314.06
2015-04-22,15.82,16.2,189824.84
2015-04-21,15.09,15.76,133233.16
2015-04-20,15.57,15.08,167397.31
2015-04-17,15.81,15.64,186443.36
2015-04-16,15.11,15.68,164802.44
2015-04-15,15.95,15.22,134256.02
2015-04-14,15.82,15.95,234789.11
2015-04-13,15.35,15.69,180359.05
2015-04-10,14.85,15.32,187298.2
2015-04-09,15.5,14.99,143251.83
2015-04-08,15.82,15.4,160722.91
2015-04-07,15.58,15.81,182788.88
2015-04-03,15.1,15.49,177183.03
2015-04-02,14.98,15.22,187392.88
2015-04-01,14.5,14.94,137819.91
2015-03-31,14.85,14.49,152596.47
2015-03-30,14.95,14.78,158816.41
2015-03-27,14.48,14.77,125975.24
2015-03-26,14.62,14.47,159939.38
2015-03-25,13.8,14.88,309168.78
2015-03-24,14.24,13.84,187172.69
2015-03-23,14.03,14.2,174921.56
2015-03-20,13.99,14.02,128530.45
2015-03-19,14.06,14.0,146330.45
2015-03-18,13.88,14.1,182551.11
2015-03-17,13.8,13.88,162868.05
2015-03-16,13.35,13.73,154636.77
2015-03-13,13.19,13.33,88499.78
2015-03-12,13.54,13.16,127336.46
2015-03-11,13.67,13.46,102884.26
2015-03-10,13.52,13.63,109534.53
2015-03-09,13.39,13.5,117598.19
2015-03-06,13.45,13.16,111764.03
2015-03-05,13.27,13.53,188547.7
2015-03-04,12.97,13.38,159807.38
2015-03-03,12.85,13.0,186866.27
2015-03-02,12.73,12.93,141255.73
2015-02-27,12.73,12.7,97432.63
2015-02-26,12.89,12.8,98874.16
2015-02-25,12.59,12.87,113269.9
2015-02-24,12.62,12.6,3392.5
2015-02-17,12.58,12.59,96582.77
2015-02-16,12.3,12.53,88459.59
2015-02-13,12.14,12.29,63164.63
2015-02-12,12.09,12.12,49533.36
2015-02-11,11.99,12.05,34290.7
2015-02-10,11.84,11.93,40410.49
2015-02-09,11.92,11.78,40858.9
2015-02-06,12.09,11.9,56751.46
2015-02-05,12.43,12.09,68251.46
2015-02-04,12.31,12.31,62552.79
2015-02-03,12.2,12.36,65213.69
2015-02-02,12.15,12.22,47275.75
2015-01-30,12.3,12.22,69227.36
2015-01-29,12.58,12.31,107286.07
2015-01-28,12.97,12.65,112855.16
2015-01-27,13.05,13.02,144903.7
2015-01-26,12.56,13.05,202377.12
2015-01-23,12.58,12.38,101072.71
2015-01-22,12.41,12.6,133108.06
2015-01-21,12.05,12.37,136531.7
2015-01-20,11.74,12.09,117796.6
2015-01-19,12.06,11.73,151696.45
2015-01-16,12.42,12.5,142143.77
2015-01-15,12.26,12.29,104376.62
2015-01-14,12.33,12.39,167115.88
2015-01-13,12.41,12.36,118486.27
2015-01-12,13.06,12.3,252159.58
2015-01-09,14.87,13.28,495566.16
2015-01-08,14.52,14.52,49935.18
2015-01-07,13.2,13.2,2421.17
