date,open,close,volume
2015-09-09,6.85,7.19,127449.24
2015-09-08,6.38,6.78,85924.86
2015-09-07,6.59,6.36,119840.88
2015-09-02,6.42,6.4,147258.25
2015-09-01,7.77,7.11,151747.73
2015-08-31,8.11,7.9,202485.77
2015-08-28,7.57,8.11,196776.31
2015-08-27,7.94,7.37,237797.19
2015-08-26,7.97,7.97,329055.19
2015-08-25,8.86,8.86,3053.0
2015-08-24,9.84,9.84,6908.0
2015-08-14,10.2,10.93,226261.19
2015-08-13,9.8,10.17,188878.73
2015-08-12,9.78,9.83,159041.81
2015-08-11,9.84,9.84,242742.59
2015-08-10,9.38,9.73,289399.0
2015-08-07,8.95,9.38,310856.66
2015-08-06,8.25,8.68,223856.2
2015-08-05,8.41,8.25,154794.19
2015-08-04,8.0,8.44,167698.55
2015-08-03,8.56,7.92,161782.16
2015-07-31,8.33,8.59,177711.27
2015-07-30,9.14,8.6,201330.59
2015-07-29,9.22,9.36,286648.34
2015-07-28,9.07,9.04,326278.31
2015-07-27,10.78,10.04,287458.41
2015-07-24,11.13,11.15,490066.88
2015-07-23,10.32,10.69,379950.09
2015-07-22,9.87,10.17,343653.78
2015-07-21,9.5,9.87,310955.16
2015-07-20,9.9,9.65,416319.5
2015-07-17,9.5,10.11,663991.56
2015-07-16,10.15,10.15,843453.31
2015-07-15,11.28,11.28,2363.0
2015-07-14,12.53,12.53,15055.0
2015-05-29,12.66,13.92,476023.38
2015-05-28,12.61,12.65,402065.72
2015-05-27,12.72,12.56,235362.62
2015-05-26,12.28,12.71,251950.0
2015-05-25,11.93,12.22,230246.59
2015-05-22,12.87,12.14,275185.62
2015-05-21,11.33,12.3,278223.34
2015-05-20,11.01,11.33,271010.69
2015-05-19,10.9,10.99,199075.23
2015-05-18,10.3,10.94,257607.5
2015-05-15,10.27,10.33,276473.84
2015-05-14,10.07,10.27,264205.88
2015-05-13,9.65,10.05,265895.41
2015-05-12,9.51,9.74,189975.22
2015-05-11,9.3,9.52,151758.66
2015-05-08,8.96,9.23,119737.15
2015-05-07,9.12,8.8,102286.67
2015-05-06,9.53,9.2,97280.35
2015-05-05,9.88,9.48,113578.36
2015-05-04,9.8,9.95,143159.98
2015-04-30,9.65,9.77,151352.11
2015-04-29,9.4,9.65,111325.5
2015-04-28,9.99,9.4,162733.25
2015-04-27,10.16,10.01,218901.28
2015-04-24,9.85,10.24,264790.44
2015-04-23,9.93,9.96,160757.77
2015-04-22,9.48,9.84,172014.06
2015-04-21,9.1,9.44,94893.67
2015-04-20,9.48,9.09,152962.34
2015-04-17,9.67,9.53,157165.72
2015-04-16,9.54,9.61,108449.04
2015-04-15,9.89,9.57,144817.09
2015-04-14,10.14,9.99,151524.52
2015-04-13,9.95,10.16,165790.64
2015-04-10,9.66,9.87,137996.83
2015-04-09,10.15,9.66,207337.58
2015-04-08,10.44,10.17,217153.31
2015-04-07,10.3,10.43,163688.31
2015-04-03,9.92,10.29,204095.34
2015-04-02,9.98,9.99,142953.48
2015-04-01,9.68,9.95,218886.16
2015-03-31,9.65,9.7,199382.94
2015-03-30,9.46,9.61,142534.91
2015-03-27,9.41,9.49,113572.04
2015-03-26,9.43,9.4,166280.19
2015-03-25,9.55,9.54,190683.77
2015-03-24,9.29,9.62,295952.69
2015-03-23,8.83,9.23,228159.2
2015-03-20,8.64,8.77,144592.06
2015-03-19,8.63,8.64,120947.01
2015-03-18,8.55,8.68,137938.94
2015-03-17,8.59,8.51,121842.53
2015-03-16,8.31,8.59,135026.75
2015-03-13,8.25,8.26,64369.09
2015-03-12,8.28,8.21,79940.53
2015-03-11,8.18,8.27,82159.19
2015-03-10,8.08,8.18,68656.76
2015-03-09,7.9,8.13,76314.12
2015-03-06,8.32,7.99,141670.61
2015-03-05,8.29,8.33,99800.23
2015-03-04,8.21,8.29,157240.09
2015-03-03,8.1,8.29,318577.16
2015-03-02,7.9,8.14,197225.77
2015-02-27,7.71,7.9,127836.82
2015-02-26,7.6,7.74,90064.34
2015-02-25,7.6,7.61,80037.25
2015-02-24,7.6,7.59,3735.0
2015-02-17,7.6,7.56,63796.24
2015-02-16,7.4,7.59,85517.41
2015-02-13,7.4,7.41,59317.45
2015-02-12,7.2,7.33,45716.02
2015-02-11,7.13,7.15,41858.1
2015-02-10,7.15,7.13,44318.28
2015-02-09,7.22,7.17,39152.32
2015-02-06,7.49,7.29,59430.45
2015-02-05,7.38,7.49,105886.22
2015-02-04,7.33,7.35,57760.0
2015-02-03,7.23,7.35,49363.79
2015-02-02,7.29,7.26,55831.91
2015-01-30,7.32,7.37,64071.61
2015-01-29,7.25,7.32,39945.86
2015-01-28,7.4,7.3,79032.7
2015-01-27,7.19,7.37,73702.79
2015-01-26,7.04,7.2,52733.92
2015-01-23,7.2,7.06,50656.18
2015-01-22,7.21,7.2,56074.79
2015-01-21,7.15,7.19,69331.98
2015-01-20,6.91,7.14,62566.43
2015-01-19,6.81,6.9,62479.5
2015-01-16,6.88,6.95,32979.16
2015-01-15,6.82,6.86,29744.78
2015-01-14,6.76,6.79,30761.84
2015-01-13,6.65,6.76,33647.16
2015-01-12,6.85,6.68,41330.61
2015-01-09,6.9,6.88,36328.8
2015-01-08,6.93,6.89,30346.53
2015-01-07,7.05,6.95,45794.93
2015-01-06,6.83,7.02,51980.95
2015-01-05,6.78,6.84,46481.08
