date,open,close,volume
2015-06-11,35.73,34.15,67249.09
2015-06-10,34.48,35.69,61382.61
2015-06-09,36.03,35.03,66762.14
2015-06-08,35.4,36.73,111959.57
2015-06-05,37.5,36.31,87142.26
2015-06-04,34.45,35.61,98398.67
2015-06-03,35.3,34.8,81785.58
2015-06-02,34.2,34.8,79194.54
2015-06-01,30.01,32.82,72458.22
2015-05-29,27.88,29.84,87102.15
2015-05-28,30.87,28.35,83011.96
2015-05-27,32.5,31.5,63496.49
2015-05-26,30.7,32.36,89108.09
2015-05-25,28.6,31.1,96187.05
2015-05-22,30.9,29.02,121314.32
2015-05-21,29.15,29.69,166616.77
2015-05-20,25.8,27.54,62699.6
2015-05-19,24.46,25.04,75956.38
2015-05-18,23.41,24.47,95592.85
2015-05-15,23.5,23.4,53549.33
2015-05-14,22.55,23.8,99882.94
2015-05-13,22.49,22.65,59373.15
2015-05-12,22.73,22.85,68801.01
2015-05-11,21.76,22.9,66024.79
2015-05-08,21.29,21.7,37051.79
2015-05-07,20.72,20.95,29009.12
2015-05-06,21.24,20.87,40779.75
2015-05-05,22.3,21.17,46564.81
2015-05-04,22.12,22.29,35440.94
2015-04-30,22.36,22.09,40499.17
2015-04-29,21.37,22.35,43157.55
2015-04-28,23.51,21.88,74858.09
2015-04-27,23.19,23.7,81824.09
2015-04-24,23.87,23.13,95053.78
2015-04-23,24.37,24.16,95807.99
2015-04-22,23.43,24.81,133771.84
2015-04-21,22.1,23.28,107622.63
2015-04-20,21.61,22.33,119417.94
2015-04-17,21.26,21.67,81258.01
2015-04-16,20.99,21.12,53067.92
2015-04-15,23.0,21.31,75853.17
2015-04-14,22.15,22.94,111870.87
2015-04-13,22.06,22.05,65041.26
2015-04-10,21.5,21.99,55976.97
2015-04-09,22.45,21.61,93823.74
2015-04-08,23.25,22.55,97856.88
2015-04-07,23.8,23.24,90841.74
2015-04-03,23.25,23.33,99435.13
2015-04-02,22.89,23.31,134463.69
2015-04-01,22.41,22.54,101417.59
2015-03-31,22.47,22.4,162167.45
2015-03-30,21.31,23.13,188765.89
2015-03-27,20.68,21.07,65666.5
2015-03-26,22.21,20.88,103922.47
2015-03-25,22.71,22.49,87856.07
2015-03-24,21.94,22.66,108848.34
2015-03-23,21.62,22.08,93340.92
2015-03-20,21.57,21.41,68754.79
2015-03-19,20.87,21.67,93403.09
2015-03-18,20.69,20.77,64092.71
2015-03-17,20.31,20.64,93911.31
2015-03-16,19.92,20.31,78471.17
2015-03-13,20.22,19.9,66208.32
2015-03-12,19.4,19.99,78642.62
2015-03-11,19.57,19.4,44929.03
2015-03-10,18.6,19.59,85461.46
2015-03-09,18.1,18.49,23491.52
2015-03-06,18.66,18.22,38054.72
2015-03-05,19.28,18.66,51676.51
2015-03-04,19.02,19.08,42652.21
2015-03-03,19.62,19.0,59527.98
2015-03-02,19.22,19.51,61276.41
2015-02-27,18.64,19.2,73745.77
2015-02-26,17.96,18.64,49840.58
2015-02-25,17.95,18.1,21529.29
2015-02-24,18.1,18.28,583.0
2015-02-17,18.22,17.96,25153.74
2015-02-16,17.98,18.22,38925.19
2015-02-13,17.41,18.02,37929.64
2015-02-12,17.35,17.37,17195.89
2015-02-11,17.01,17.38,16682.93
2015-02-10,16.87,17.09,13441.1
2015-02-09,16.76,16.7,14208.03
2015-02-06,17.25,16.78,24786.3
2015-02-05,17.48,17.51,37940.65
2015-02-04,17.78,17.4,37736.33
2015-02-03,17.69,17.74,32981.66
2015-02-02,18.0,17.53,42104.18
2015-01-30,19.33,18.56,36603.41
2015-01-29,18.94,19.32,51823.4
2015-01-28,18.46,19.27,69602.62
2015-01-27,18.51,18.6,36924.61
2015-01-26,18.45,18.52,39680.19
2015-01-23,18.6,18.52,57722.75
2015-01-22,18.66,18.86,45763.62
2015-01-21,18.5,18.67,68101.24
2015-01-20,17.54,18.59,97028.07
2015-01-19,17.4,17.46,75060.82
2015-01-16,16.96,17.75,65739.4
2015-01-15,16.77,17.09,26090.25
2015-01-14,17.01,17.03,36220.74
2015-01-13,16.17,17.13,50398.87
2015-01-12,16.68,16.0,43195.52
2015-01-09,17.12,16.73,37872.59
2015-01-08,17.67,17.22,45322.29
2015-01-07,17.55,17.61,63603.34
2015-01-06,17.0,17.46,72981.74
2015-01-05,17.7,16.96,96478.32
