date,open,close,volume
2015-10-16,5.56,5.83,196402.22
2015-10-15,5.37,5.56,143714.34
2015-10-14,5.45,5.38,127204.06
2015-10-13,5.35,5.48,133817.34
2015-10-12,5.2,5.41,182200.67
2015-10-09,5.09,5.19,154377.06
2015-10-08,5.1,5.08,133957.62
2015-09-30,4.85,4.99,114877.7
2015-09-29,5.01,4.83,96417.03
2015-09-28,5.05,5.09,171490.05
2015-09-25,5.18,5.18,232049.2
2015-09-15,4.98,4.72,118571.02
2015-09-14,5.48,5.06,136462.98
2015-09-11,5.37,5.46,69084.05
2015-09-10,5.38,5.45,113490.49
2015-09-09,5.33,5.49,129832.32
2015-09-08,5.09,5.25,66458.86
2015-09-07,5.12,5.05,81750.84
2015-09-02,5.01,5.0,69395.12
2015-09-01,5.45,5.25,67288.84
2015-08-31,5.69,5.49,78352.59
2015-08-28,5.41,5.71,132661.52
2015-08-27,5.24,5.33,88297.54
2015-08-26,5.5,5.12,124045.51
2015-08-25,5.5,5.4,89719.22
2015-08-24,6.38,6.0,108076.88
2015-08-21,6.9,6.63,114498.36
2015-08-20,7.1,7.08,175629.39
2015-08-19,6.76,7.28,172782.78
2015-08-18,7.89,7.1,188228.05
2015-08-17,7.54,7.89,219680.12
2015-08-14,7.6,7.6,166625.55
2015-08-13,7.32,7.52,172424.36
2015-08-12,7.3,7.41,205567.02
2015-08-11,7.3,7.42,232630.56
2015-08-10,7.03,7.33,225604.91
2015-08-07,6.92,7.01,143760.95
2015-08-06,6.7,6.89,113664.6
2015-08-05,7.05,6.86,131905.44
2015-08-04,6.74,7.13,169909.52
2015-08-03,6.64,6.85,127017.06
2015-07-31,6.55,6.6,97645.42
2015-07-30,7.03,6.71,173039.56
2015-07-29,6.89,7.01,152745.95
2015-07-28,6.45,6.56,227546.55
2015-07-27,7.54,7.03,286479.53
2015-07-24,8.0,7.81,461459.81
2015-07-23,7.8,8.1,441972.19
2015-07-22,7.8,7.98,520668.75
2015-07-21,7.2,7.94,458286.31
2015-07-20,7.16,7.23,250308.2
2015-07-17,6.74,7.17,231190.3
2015-07-16,6.42,6.76,209058.08
2015-07-15,7.47,6.77,269418.5
2015-07-14,7.47,7.47,182292.94
2015-07-13,6.79,6.79,8643.22
2015-07-07,6.54,6.17,140799.59
2015-07-06,7.79,6.88,282523.97
2015-07-03,7.5,7.08,207864.47
2015-07-02,8.61,7.87,240563.91
2015-07-01,9.99,8.74,439321.22
2015-06-30,8.18,9.08,258021.8
2015-06-29,8.8,8.25,315648.91
2015-06-26,9.2,8.62,203007.36
2015-06-25,10.15,9.59,198453.23
2015-06-24,9.89,10.3,247141.84
2015-06-23,9.75,9.86,209384.42
2015-06-19,10.71,9.93,209867.98
2015-06-18,11.58,11.06,307329.91
2015-06-17,11.4,11.69,351060.44
2015-06-16,11.33,11.65,562697.5
2015-06-15,11.0,11.19,374178.47
2015-06-12,10.74,11.04,305996.66
2015-06-11,10.78,10.79,215575.94
2015-06-10,10.78,10.79,265465.34
2015-06-09,10.82,11.05,410867.22
2015-06-08,10.88,10.81,325525.62
2015-06-05,10.85,10.94,506310.75
2015-06-04,10.0,10.82,425042.25
2015-06-03,10.2,10.01,280130.06
2015-06-02,10.18,10.34,488545.78
2015-06-01,9.21,10.17,423679.16
2015-05-29,9.54,9.3,372892.19
2015-05-28,10.11,9.54,758183.12
2015-05-27,9.0,10.0,666945.31
2015-05-26,9.0,9.09,424005.03
2015-05-25,8.79,8.99,382639.62
2015-05-22,8.53,8.77,450933.12
2015-05-21,8.18,8.46,349942.91
2015-05-20,8.25,8.22,423924.22
2015-05-19,8.09,8.34,645435.38
2015-05-18,7.31,8.14,656195.06
2015-05-15,7.68,7.4,198316.05
2015-05-14,7.6,7.71,250451.59
2015-05-13,7.64,7.61,219702.16
2015-05-12,7.66,7.71,319554.22
2015-05-11,7.52,7.71,303982.44
2015-05-08,7.28,7.48,144387.94
2015-05-07,7.74,7.2,174791.56
2015-05-06,8.01,7.8,208013.16
2015-05-05,8.61,8.01,288500.09
2015-05-04,8.67,8.67,320623.72
2015-04-30,8.9,8.67,392122.0
2015-04-29,8.2,9.15,453607.06
2015-04-28,8.1,8.32,373189.44
2015-04-27,7.89,8.11,289863.03
2015-04-24,7.8,7.87,333160.25
2015-04-23,7.66,7.91,435925.56
2015-04-22,7.43,7.63,334804.06
2015-04-21,7.18,7.42,238936.02
2015-04-20,7.37,7.2,282801.84
2015-04-17,7.41,7.42,237534.23
2015-04-16,7.25,7.37,169558.98
2015-04-15,7.58,7.3,220776.62
2015-04-14,7.68,7.64,228448.56
2015-04-13,7.45,7.75,324544.88
2015-04-10,7.0,7.46,376342.31
2015-04-09,7.1,6.97,186916.33
2015-04-08,7.3,7.14,217436.92
2015-04-07,7.01,7.27,252650.94
2015-04-03,6.85,6.98,266799.62
2015-04-02,6.72,6.84,203514.12
2015-04-01,6.63,6.72,158061.12
2015-03-31,6.68,6.62,218833.56
2015-03-30,6.51,6.67,201484.66
2015-03-27,6.61,6.55,218782.58
2015-03-26,6.38,6.57,238407.81
2015-03-25,6.37,6.41,166497.56
2015-03-24,6.49,6.39,220161.61
2015-03-23,6.44,6.5,278727.62
2015-03-20,6.34,6.39,185661.27
2015-03-19,6.4,6.37,231365.92
2015-03-18,6.25,6.39,270863.5
2015-03-17,6.15,6.2,176253.03
2015-03-16,6.05,6.14,146962.48
2015-03-13,5.93,6.04,131465.94
2015-03-12,5.88,5.92,78933.22
2015-03-11,6.08,5.89,126522.75
2015-03-10,6.08,6.08,125465.13
2015-03-09,6.04,6.09,140487.2
2015-03-06,5.87,6.11,244230.17
2015-03-05,5.94,5.88,85898.3
2015-03-04,5.8,5.98,130996.02
2015-03-03,5.95,5.79,99036.86
2015-03-02,5.88,5.98,144259.95
2015-02-27,5.81,5.88,144645.12
2015-02-26,5.65,5.8,147936.22
2015-02-25,5.65,5.65,70130.25
2015-02-17,5.52,5.65,87108.8
2015-02-16,5.48,5.51,50397.26
2015-02-13,5.42,5.48,50370.71
2015-02-12,5.37,5.38,38545.23
2015-02-11,5.35,5.35,28873.6
2015-02-10,5.32,5.35,30920.23
2015-02-09,5.31,5.31,32504.77
2015-02-06,5.42,5.33,47505.7
2015-02-05,5.61,5.43,48953.07
2015-02-04,5.54,5.54,65926.85
2015-02-03,5.44,5.53,44527.17
2015-02-02,5.54,5.42,59833.78
2015-01-30,5.72,5.58,50637.76
2015-01-29,5.61,5.71,81131.04
2015-01-28,5.66,5.68,77166.32
2015-01-27,5.65,5.68,88919.91
2015-01-26,5.54,5.65,66771.33
2015-01-23,5.63,5.54,79507.83
2015-01-22,5.56,5.63,88529.09
2015-01-21,5.51,5.56,94466.05
2015-01-20,5.27,5.38,70412.5
2015-01-19,5.63,5.27,139377.08
2015-01-16,5.79,5.78,72911.16
2015-01-15,5.62,5.78,60667.9
2015-01-14,5.72,5.64,58756.56
2015-01-13,5.71,5.72,55801.85
2015-01-12,5.92,5.73,91490.96
2015-01-09,5.99,5.9,116988.76
2015-01-08,6.11,6.02,212738.7
2015-01-07,5.97,6.07,144963.53
2015-01-06,6.18,6.03,304348.41
2015-01-05,5.72,6.27,485768.25
