date,open,close,volume
2015-09-07,9.45,9.65,48890.72
2015-09-02,9.24,9.17,47930.18
2015-09-01,10.37,9.59,60538.14
2015-08-31,11.0,10.37,63511.94
2015-08-28,10.79,11.21,84307.97
2015-08-27,10.3,10.5,65675.28
2015-08-26,10.21,10.02,97755.72
2015-08-25,10.2,10.19,67284.95
2015-08-24,11.73,11.32,57232.55
2015-08-21,12.9,12.58,88905.73
2015-08-20,13.1,13.12,110475.98
2015-08-19,12.43,13.38,107092.28
2015-08-18,14.03,12.62,127912.19
2015-08-17,13.8,14.02,100100.81
2015-08-14,13.45,13.85,134666.91
2015-08-13,13.06,13.34,96465.23
2015-08-12,12.9,13.08,102421.39
2015-08-11,13.3,13.12,143817.23
2015-08-10,12.57,13.29,142088.05
2015-08-07,12.35,12.55,127052.24
2015-08-06,11.65,12.13,91400.1
2015-08-05,11.58,11.99,161880.94
2015-08-04,10.44,11.43,84736.69
2015-08-03,11.25,10.39,80710.95
2015-07-31,11.31,11.36,85419.55
2015-07-30,12.08,11.74,127881.59
2015-07-29,11.19,12.02,105662.83
2015-07-28,10.65,10.93,139372.28
2015-07-27,12.49,11.63,140773.27
2015-07-24,13.1,12.92,159971.16
2015-07-23,12.92,13.26,184189.77
2015-07-22,12.8,12.91,191104.14
2015-07-21,12.45,13.08,244595.28
2015-07-20,12.0,12.33,323204.84
2015-07-17,10.49,11.21,163738.02
2015-07-16,9.98,10.19,308153.03
2015-07-15,9.26,9.26,5009.77
2015-07-07,8.8,8.42,71993.42
2015-07-06,11.36,9.35,129632.45
2015-07-03,11.0,10.33,78056.34
2015-07-02,12.7,11.48,87594.91
2015-07-01,13.81,12.75,104936.96
2015-06-30,12.5,13.8,104534.96
2015-06-29,15.0,13.18,77033.13
2015-06-26,16.0,14.64,88841.62
2015-06-25,17.14,16.27,66921.98
2015-06-24,17.44,17.39,96613.41
2015-06-23,17.05,17.27,119573.15
2015-06-19,18.8,17.69,82021.18
2015-06-18,19.8,19.66,105887.85
2015-06-17,19.4,19.65,92476.55
2015-06-16,20.49,19.58,105200.07
2015-06-15,20.0,20.96,194470.22
2015-06-12,19.99,20.02,118970.95
2015-06-11,19.35,20.0,117011.12
2015-06-10,18.88,19.15,78347.75
2015-06-09,19.17,18.88,82934.38
2015-06-08,20.24,19.26,101185.08
2015-06-05,19.8,20.23,137282.59
2015-06-04,19.89,19.5,104519.64
2015-06-03,20.55,20.05,138647.45
2015-06-02,20.01,20.63,116791.78
2015-06-01,19.3,19.83,100750.74
2015-05-29,18.55,19.04,180084.8
2015-05-28,20.75,18.67,204508.22
2015-05-27,19.86,20.7,223707.12
2015-05-26,18.0,19.45,233182.73
2015-05-25,17.5,17.68,167488.27
2015-05-22,17.46,17.33,119176.02
2015-05-21,16.88,17.5,140027.45
2015-05-20,16.99,16.94,119322.48
2015-05-19,16.81,16.98,97330.92
2015-05-18,15.81,16.76,157096.55
2015-05-15,16.15,15.81,111845.1
2015-05-14,16.4,16.28,133607.52
2015-05-13,16.13,16.51,200162.94
2015-05-12,15.99,16.13,179291.78
2015-05-11,15.24,16.13,285597.5
2015-05-08,15.0,15.18,207977.62
2015-05-07,14.68,14.98,238727.09
2015-05-04,14.51,14.27,69018.04
2015-04-30,14.54,14.5,114022.28
2015-04-29,14.3,14.54,88991.27
2015-04-28,14.65,14.41,111702.06
2015-04-27,14.63,14.65,172205.44
2015-04-24,14.39,14.6,148417.12
2015-04-23,14.14,14.42,124340.78
2015-04-22,13.68,14.12,86357.85
2015-04-21,13.3,13.65,51791.37
2015-04-20,13.96,13.3,97485.43
2015-04-17,14.09,13.95,76530.83
2015-04-16,13.72,14.03,73842.4
2015-04-15,14.25,13.77,102177.83
2015-04-14,14.68,14.34,117518.58
2015-04-13,14.08,14.68,189160.09
2015-04-10,13.7,14.06,77790.15
2015-04-09,14.1,13.71,106255.7
2015-04-08,14.6,14.13,123393.93
2015-04-07,14.36,14.57,132342.38
2015-04-03,14.58,14.36,106989.85
2015-04-02,14.0,14.47,138005.84
2015-04-01,13.75,14.0,101164.36
2015-03-31,13.7,13.73,88689.07
2015-03-30,13.68,13.69,80797.51
2015-03-27,13.61,13.63,73999.5
2015-03-26,14.17,13.61,116719.92
2015-03-25,14.2,14.17,145805.92
2015-03-24,13.89,14.25,190165.97
2015-03-23,13.39,13.8,120707.37
2015-03-20,13.2,13.35,99701.44
2015-03-19,13.3,13.19,108950.31
2015-03-18,13.26,13.3,153742.06
2015-03-17,12.09,13.27,216025.23
2015-03-16,11.72,12.07,100513.46
2015-03-13,11.48,11.71,68873.87
2015-03-12,12.03,11.56,88044.44
2015-03-11,11.9,12.03,81178.43
2015-03-10,12.2,11.99,108667.24
2015-03-09,17.96,18.2,97316.37
2015-03-06,16.4,17.97,93164.71
2015-03-05,16.78,16.6,56597.49
2015-03-04,15.2,16.52,93208.52
2015-03-03,15.0,15.02,39545.41
2015-03-02,14.81,15.02,45162.38
2015-02-27,14.84,14.78,23897.68
2015-02-26,14.9,14.79,21328.91
2015-02-25,14.77,14.8,22034.73
2015-02-24,14.7,14.71,285.0
2015-02-17,14.71,14.69,21975.9
2015-02-16,14.48,14.65,30309.2
2015-02-13,14.45,14.45,29354.05
2015-02-12,14.25,14.33,21604.12
2015-02-11,14.0,14.23,34114.29
2015-02-10,13.8,13.92,32387.28
2015-02-09,13.9,13.86,23226.53
2015-02-06,14.13,13.9,38054.83
2015-02-05,14.45,14.37,70201.88
2015-02-04,16.0,14.42,137263.58
2015-02-03,14.96,14.96,7271.03
