date,open,close,volume
2015-10-12,4.45,4.51,1864165.88
2015-10-09,4.4,4.44,1184189.0
2015-10-08,4.4,4.39,1207007.12
2015-09-30,4.33,4.32,717159.75
2015-09-29,4.36,4.32,935858.44
2015-09-28,4.41,4.38,937731.44
2015-09-25,4.36,4.44,1798789.62
2015-09-24,4.38,4.37,775560.06
2015-09-23,4.41,4.38,1107863.12
2015-09-22,4.42,4.44,1359496.5
2015-09-21,4.42,4.42,1645946.12
2015-09-18,4.51,4.46,1622829.88
2015-09-17,4.51,4.52,2143631.5
2015-09-16,4.48,4.53,2388099.5
2015-09-15,4.47,4.54,3828414.75
2015-09-14,4.42,4.52,4261499.5
2015-09-11,4.45,4.43,1286084.38
2015-09-10,4.46,4.46,1844336.38
2015-09-09,4.45,4.5,3662167.0
2015-09-08,4.44,4.49,4041994.0
2015-09-07,4.73,4.51,6485427.5
2015-09-02,4.37,4.95,13946057.0
2015-09-01,4.19,4.5,10185412.0
2015-08-31,4.18,4.19,3002306.75
2015-08-28,4.22,4.23,3682563.25
2015-08-27,4.06,4.25,5637205.5
2015-08-26,3.97,4.05,5961083.0
2015-08-25,3.98,3.89,5336078.0
2015-08-24,4.48,4.1,5275064.0
2015-08-21,4.52,4.55,3916046.75
2015-08-20,4.59,4.55,2265574.75
2015-08-19,4.61,4.58,3403434.75
2015-08-18,4.71,4.64,3236202.25
2015-08-17,4.75,4.71,2227515.0
2015-08-14,4.79,4.76,1675838.38
2015-08-13,4.79,4.79,2033103.38
2015-08-12,4.83,4.8,1968379.0
2015-08-11,4.89,4.87,3123987.25
2015-08-10,4.83,4.92,4349533.5
2015-08-07,4.83,4.84,1849984.88
2015-08-06,4.79,4.81,1648197.25
2015-08-05,4.85,4.83,2251293.75
2015-08-04,4.83,4.87,2551716.75
2015-08-03,4.79,4.86,4809865.5
2015-07-31,4.77,4.83,3067751.75
2015-07-30,4.85,4.79,3121664.5
2015-07-29,4.8,4.86,3772763.0
2015-07-28,4.76,4.82,5980843.0
2015-07-27,5.06,4.83,6316108.0
2015-07-24,5.15,5.1,4378188.5
2015-07-23,5.11,5.15,3781268.5
2015-07-22,5.13,5.13,3318398.5
2015-07-21,5.15,5.15,4100623.0
2015-07-20,5.18,5.18,4959048.0
2015-07-17,5.22,5.2,5517754.5
2015-07-16,5.27,5.22,7413634.5
2015-07-15,5.11,5.28,10602490.0
2015-07-14,5.2,5.16,10965126.0
2015-07-13,5.39,5.27,14032233.0
2015-07-10,5.4,5.54,21162590.0
2015-07-09,5.47,5.59,20082182.0
2015-07-08,5.42,5.47,29707970.0
2015-07-07,5.48,5.75,22484044.0
2015-07-06,5.73,5.8,29495824.0
2015-07-03,5.3,5.3,11772613.0
2015-07-02,5.15,5.43,14326338.0
2015-07-01,5.2,5.14,6062181.0
2015-06-30,5.06,5.27,9650413.0
2015-06-29,5.04,5.07,9188542.0
2015-06-26,5.11,4.99,7757871.0
2015-06-25,5.31,5.15,5370492.0
2015-06-24,5.18,5.23,4850953.0
2015-06-23,5.0,5.17,6877079.0
2015-06-19,5.08,4.98,5697821.0
2015-06-18,5.26,5.12,5059354.5
2015-06-17,5.29,5.29,4848571.0
2015-06-16,5.29,5.24,5338684.5
2015-06-15,5.45,5.32,7002855.0
2015-06-12,5.43,5.44,4852189.0
2015-06-11,5.42,5.42,4976747.0
2015-06-10,5.44,5.43,7455057.0
2015-06-09,5.65,5.52,13129097.0
2015-06-08,5.32,5.63,17261580.0
2015-06-05,5.41,5.32,8747890.0
2015-06-04,5.2,5.34,8768898.0
2015-06-03,5.2,5.2,4448077.0
2015-06-02,5.21,5.2,5191379.5
2015-06-01,5.07,5.23,7671787.0
2015-05-29,5.07,5.07,5387033.0
2015-05-28,5.36,5.1,6858903.5
2015-05-27,5.45,5.37,5919549.5
2015-05-26,5.45,5.44,4910491.0
2015-05-25,5.35,5.44,5078211.0
2015-05-22,5.25,5.33,5711108.0
2015-05-21,5.15,5.2,4049382.75
2015-05-20,5.14,5.15,5022616.0
2015-05-19,4.99,5.14,4852376.5
2015-05-18,5.03,5.0,3388706.25
2015-05-15,5.12,5.08,4599145.5
2015-05-14,5.18,5.13,4277950.0
2015-05-13,5.21,5.16,4477733.5
2015-05-12,5.22,5.19,4470726.0
2015-05-11,5.15,5.2,5454729.5
2015-05-08,5.13,5.15,3524749.5
2015-05-07,5.13,5.08,4401961.5
2015-05-06,5.14,5.13,5899041.5
2015-05-05,5.39,5.14,7923255.0
2015-05-04,5.39,5.39,4358449.5
2015-04-30,5.5,5.41,6181688.5
2015-04-29,5.57,5.53,7374464.5
2015-04-28,5.53,5.64,15395491.0
2015-04-27,5.33,5.5,8948649.0
2015-04-24,5.37,5.33,7966623.5
2015-04-23,5.53,5.48,7720455.0
2015-04-22,5.47,5.52,9390308.0
2015-04-21,5.4,5.44,12279836.0
2015-04-20,5.69,5.42,14141692.0
2015-04-17,5.72,5.64,11548090.0
2015-04-16,5.41,5.62,9440080.0
2015-04-15,5.26,5.43,11358019.0
2015-04-14,5.3,5.26,7637214.5
2015-04-13,5.18,5.32,12595379.0
2015-04-10,5.01,5.1,6893611.0
2015-04-09,5.05,5.03,8768798.0
2015-04-08,5.01,5.04,8803451.0
2015-04-07,4.93,5.0,8617609.0
2015-04-03,4.81,4.87,5141818.5
2015-04-02,4.91,4.85,5559222.5
2015-04-01,4.83,4.89,6824757.5
2015-03-31,4.99,4.86,10047477.0
2015-03-30,4.75,4.92,11375063.0
2015-03-27,4.73,4.71,4540518.5
2015-03-26,4.65,4.72,4674255.5
2015-03-25,4.78,4.69,6507088.5
2015-03-24,4.81,4.8,7775515.0
2015-03-23,4.78,4.78,5349613.0
2015-03-20,4.68,4.72,5964981.0
2015-03-19,4.73,4.69,5179456.0
2015-03-18,4.63,4.73,6208598.0
2015-03-17,4.62,4.63,4545495.5
2015-03-16,4.59,4.6,3917081.0
2015-03-13,4.61,4.57,5058807.0
2015-03-12,4.52,4.57,6654063.5
2015-03-11,4.43,4.46,3189576.0
2015-03-10,4.47,4.42,3422440.25
2015-03-09,4.36,4.52,5269589.0
2015-03-06,4.32,4.34,2195382.0
2015-03-05,4.35,4.31,2953411.25
2015-03-04,4.4,4.38,2484733.75
2015-03-03,4.54,4.4,4399417.5
2015-03-02,4.59,4.57,3072297.5
2015-02-27,4.6,4.58,3811562.0
2015-02-26,4.47,4.59,5011623.5
2015-02-25,4.49,4.49,3161083.75
2015-02-17,4.43,4.49,3255810.75
2015-02-16,4.43,4.42,2371066.0
2015-02-13,4.36,4.44,4825031.0
2015-02-12,4.32,4.34,2973674.0
2015-02-11,4.31,4.33,2963370.0
2015-02-10,4.29,4.36,4510464.5
2015-02-09,4.27,4.3,4755478.0
2015-02-06,4.37,4.3,5037135.0
2015-02-05,4.59,4.4,7609649.0
2015-02-04,4.5,4.41,4643943.0
2015-02-03,4.45,4.5,5615865.5
2015-02-02,4.48,4.41,5080241.5
2015-01-30,4.59,4.54,4194273.75
2015-01-29,4.61,4.56,5775368.5
2015-01-28,4.73,4.69,5512968.0
2015-01-27,4.93,4.78,7041010.5
2015-01-26,4.97,4.93,5326524.5
2015-01-23,4.91,4.98,9319396.0
2015-01-22,4.92,4.88,5696593.0
2015-01-21,4.68,4.92,7928433.5
2015-01-20,4.66,4.64,6479209.0
2015-01-19,4.8,4.64,9924687.0
2015-01-16,5.12,5.15,7868540.5
2015-01-15,4.89,5.09,6232084.5
2015-01-14,4.84,4.89,5396964.5
2015-01-13,4.79,4.82,2685262.0
2015-01-12,4.85,4.82,5470374.0
2015-01-09,4.82,4.88,9915904.0
2015-01-08,5.05,4.83,6920490.5
2015-01-07,5.0,5.04,8105967.5
2015-01-06,5.0,5.1,14975615.0
2015-01-05,4.93,5.06,13658517.0
