date,open,close,volume
2015-09-30,6.1,6.03,39306.68
2015-09-29,6.12,6.05,48072.02
2015-09-28,6.0,6.22,54979.55
2015-09-25,6.28,6.0,66919.08
2015-09-24,6.25,6.32,68301.17
2015-09-23,6.16,6.2,71744.32
2015-09-22,6.25,6.29,90714.86
2015-09-21,5.99,6.25,74403.24
2015-09-18,5.94,6.0,62040.81
2015-09-17,5.97,5.9,99847.35
2015-09-16,5.6,6.04,67854.97
2015-09-15,5.71,5.49,59430.27
2015-09-14,6.41,5.8,79526.61
2015-09-11,6.38,6.44,69919.32
2015-09-10,6.3,6.39,92101.53
2015-09-09,6.25,6.46,97578.06
2015-09-08,5.81,6.24,69190.1
2015-09-07,5.73,5.9,64378.19
2015-09-02,5.53,5.6,68674.46
2015-09-01,6.2,5.81,65936.1
2015-08-31,6.34,6.25,75673.42
2015-08-28,6.19,6.51,103476.51
2015-08-27,5.99,6.07,79734.71
2015-08-26,6.0,5.8,110113.92
2015-08-25,6.03,5.96,121136.32
2015-08-24,7.0,6.62,92117.46
2015-08-21,7.94,7.36,120064.87
2015-08-20,7.7,7.98,167251.95
2015-08-19,7.4,7.81,143376.2
2015-08-18,8.56,7.66,243082.7
2015-08-17,8.33,8.51,167394.45
2015-08-14,8.32,8.34,155256.53
2015-08-13,8.11,8.29,119040.68
2015-08-12,8.19,8.15,132047.61
2015-08-11,8.31,8.2,154892.38
2015-08-10,7.88,8.23,156862.92
2015-08-07,7.64,7.88,117740.57
2015-08-06,7.36,7.56,84993.9
2015-08-05,7.69,7.65,136207.3
2015-08-04,7.01,7.77,131205.17
2015-08-03,7.31,7.13,105515.29
2015-07-31,7.15,7.19,70092.17
2015-07-30,7.32,7.3,105954.57
2015-07-29,7.06,7.38,100711.11
2015-07-28,6.75,6.92,181930.83
2015-07-27,7.87,7.28,173055.69
2015-07-24,8.3,8.09,220905.31
2015-07-23,7.95,8.3,202936.47
2015-07-22,7.94,7.93,140987.44
2015-07-21,7.75,7.93,144713.09
2015-07-20,8.03,7.92,198770.45
2015-07-17,7.51,8.0,158846.2
2015-07-16,7.31,7.43,195087.89
2015-07-15,7.79,7.31,171915.64
2015-07-14,7.8,8.12,430191.12
2015-07-13,7.48,7.62,223194.41
2015-07-10,6.72,6.93,108182.02
2015-07-09,5.22,6.3,198695.77
2015-07-08,5.27,5.73,343103.72
2015-07-07,6.38,5.85,99306.98
2015-07-06,7.7,6.5,227515.41
2015-07-03,7.9,7.18,148978.38
2015-07-02,8.95,7.98,158041.23
2015-07-01,9.67,8.87,165823.56
2015-06-30,9.07,9.65,187150.67
2015-06-29,10.6,9.26,144955.41
2015-06-26,11.04,10.29,117560.43
2015-06-25,12.27,11.43,100639.07
2015-06-24,12.1,12.25,116985.73
2015-06-23,11.89,12.01,123629.33
2015-06-19,13.0,11.89,140066.98
2015-06-18,13.49,13.21,102434.01
2015-06-17,13.32,13.53,115763.38
2015-06-16,14.02,13.32,166058.92
2015-06-15,14.82,14.43,262548.59
2015-06-12,14.53,14.81,239900.45
2015-06-11,14.03,14.41,193504.58
2015-06-10,13.81,14.03,163861.73
2015-06-09,14.33,14.02,180617.34
2015-06-08,13.99,14.55,224045.38
2015-06-05,14.12,13.88,188758.89
2015-06-04,14.55,13.92,200363.16
2015-06-03,14.05,14.73,293701.31
2015-06-02,15.68,14.37,471609.34
2015-06-01,14.24,14.41,110216.03
2015-05-29,13.1,13.1,13252.54
2015-05-28,11.91,11.91,3675.29
2015-05-13,20.36,21.8,101476.83
2015-05-12,20.38,20.58,72366.08
2015-05-11,19.72,20.3,66178.73
2015-05-08,18.78,19.43,59637.98
2015-05-07,19.2,18.54,47815.57
2015-05-06,20.47,19.2,66724.15
2015-05-05,21.22,20.33,73161.62
2015-05-04,20.46,21.59,93463.83
2015-04-30,20.8,20.4,108380.51
2015-04-29,19.99,20.68,99832.67
2015-04-28,19.4,19.67,158836.69
2015-04-27,18.99,19.02,65805.82
2015-04-24,18.36,18.95,77607.89
2015-04-23,18.69,18.81,100645.73
2015-04-22,18.35,18.62,172761.61
2015-04-21,17.2,18.01,184340.94
2015-04-17,16.38,16.37,73192.92
2015-04-16,16.09,16.35,59219.86
2015-04-15,16.9,16.18,64849.42
2015-04-14,17.21,16.95,62879.22
2015-04-13,16.65,17.27,93753.2
2015-04-10,16.03,16.5,59493.9
2015-04-09,16.63,16.15,80652.66
2015-04-08,17.18,16.68,110036.1
2015-04-07,17.24,17.19,88563.96
2015-04-03,16.55,17.12,119877.03
2015-04-02,16.31,16.71,140376.03
2015-04-01,15.7,16.12,120966.02
2015-03-31,15.8,15.79,179765.48
2015-03-30,16.09,16.53,91130.92
2015-03-27,15.97,16.0,55898.64
2015-03-26,15.95,15.7,86807.42
2015-03-25,15.57,16.1,102860.05
2015-03-24,15.92,15.63,97862.42
2015-03-23,15.72,15.92,76051.63
2015-03-20,15.57,15.7,81410.99
2015-03-19,15.5,15.55,70485.27
2015-03-18,15.16,15.55,80572.01
2015-03-17,15.32,15.2,64626.9
2015-03-16,15.0,15.27,55489.67
2015-03-13,14.84,14.89,43137.94
2015-03-12,15.15,14.85,58814.61
2015-03-11,14.77,15.3,62117.92
2015-03-10,14.9,14.93,64069.54
2015-03-09,14.33,14.75,40237.58
2015-03-06,14.58,14.45,46817.22
2015-03-05,14.52,14.65,52304.85
2015-03-04,14.25,14.52,42212.74
2015-03-03,14.43,14.25,65666.45
2015-03-02,14.24,14.42,69430.58
2015-02-27,14.06,14.14,75126.5
2015-02-26,13.56,14.12,94606.46
2015-02-25,13.41,13.48,30985.29
2015-02-24,13.45,13.48,829.0
2015-02-17,13.46,13.43,29041.45
2015-02-16,13.25,13.47,32296.51
2015-02-13,13.13,13.25,32498.2
2015-02-12,12.97,13.12,25160.06
2015-02-11,12.76,12.97,29316.82
2015-02-10,12.94,12.76,62818.72
2015-02-09,13.09,12.94,25469.84
2015-02-06,13.49,13.17,31997.44
2015-02-05,13.48,13.49,26180.25
2015-02-04,13.31,13.49,39807.96
2015-02-03,13.19,13.29,35358.37
2015-02-02,13.35,13.11,46748.58
2015-01-30,13.61,13.37,26285.44
2015-01-29,13.7,13.61,61844.56
2015-01-28,14.05,14.2,37629.13
2015-01-27,14.11,14.09,25931.24
2015-01-26,13.91,14.13,28534.75
2015-01-23,14.18,13.91,26076.16
2015-01-22,14.07,14.17,29651.1
2015-01-21,13.87,14.06,39046.63
2015-01-20,13.5,13.84,29848.36
2015-01-19,13.5,13.37,36017.32
2015-01-16,13.58,13.69,19978.63
2015-01-15,13.58,13.61,27748.09
2015-01-14,13.33,13.62,46358.41
2015-01-13,12.82,13.31,29250.8
2015-01-12,13.16,12.87,22748.29
2015-01-09,13.24,13.15,29123.26
2015-01-08,13.28,13.27,30226.53
2015-01-07,13.43,13.25,34557.79
2015-01-06,12.89,13.45,48330.1
2015-01-05,13.03,12.99,52420.32
