date,open,close,volume
2015-06-02,36.5,35.76,111403.5
2015-06-01,37.0,36.33,118106.16
2015-05-29,34.55,36.15,105883.11
2015-05-28,34.97,34.58,129553.69
2015-05-27,30.82,34.0,118344.58
2015-05-26,30.25,30.91,81452.0
2015-05-25,30.6,30.38,86341.82
2015-05-22,30.1,31.0,140660.27
2015-05-21,26.66,29.44,121990.36
2015-05-20,27.03,26.76,132127.95
2015-05-19,25.91,27.21,112625.81
2015-05-18,24.25,26.07,103994.03
2015-05-15,25.3,24.51,72051.2
2015-05-14,25.58,25.82,73549.05
2015-05-13,24.2,25.44,89776.71
2015-05-12,24.3,24.8,77875.97
2015-05-11,23.56,24.42,55239.45
2015-05-08,21.99,23.38,58944.2
2015-05-07,22.3,21.96,41669.53
2015-05-06,22.69,22.15,46502.65
2015-05-05,24.05,22.8,45886.57
2015-05-04,24.1,24.18,47293.67
2015-04-30,25.47,24.44,62344.22
2015-04-29,23.56,24.97,52546.34
2015-04-28,24.92,23.56,64116.51
2015-04-27,25.65,25.17,73615.56
2015-04-24,25.48,25.75,68151.98
2015-04-23,26.9,26.21,101699.96
2015-04-22,27.02,27.19,128714.87
2015-04-21,23.31,27.0,169224.7
2015-04-03,24.18,25.9,127289.02
2015-04-02,24.24,24.34,77550.79
2015-04-01,22.9,24.22,74340.59
2015-03-31,22.48,22.9,57756.68
2015-03-30,23.46,22.55,71428.19
2015-03-27,22.79,23.08,67935.94
2015-03-26,25.2,23.31,126263.4
2015-03-25,24.2,25.9,144936.16
2015-03-24,23.2,24.53,167729.81
2015-03-23,22.31,22.99,103815.56
2015-03-20,22.21,22.35,87312.22
2015-03-19,22.84,22.39,85225.01
2015-03-18,22.08,22.99,127199.73
2015-03-17,21.36,22.08,112544.45
2015-03-16,20.6,21.35,79368.49
2015-03-13,19.89,20.53,51939.94
2015-03-12,20.3,19.7,55602.86
2015-03-11,20.65,20.32,52653.92
2015-03-10,20.32,20.69,48518.19
2015-03-09,19.98,20.53,63299.37
2015-03-06,22.39,20.45,109131.67
2015-03-05,21.16,22.38,117549.32
2015-03-04,20.71,21.39,89487.85
2015-03-03,20.68,20.87,114313.25
2015-03-02,20.62,20.77,100113.26
2015-02-27,20.58,20.78,69637.56
2015-02-26,21.6,20.72,119406.44
2015-02-25,20.4,21.6,158737.3
2015-02-24,20.38,20.52,2390.0
2015-02-17,19.85,20.5,111775.05
2015-02-16,18.25,19.65,85370.48
2015-02-13,18.19,18.19,74946.31
2015-02-12,17.68,18.19,77550.9
2015-02-11,17.17,17.75,77602.85
2015-02-10,17.18,17.56,102301.2
2015-02-09,19.66,18.15,155510.66
2015-02-06,18.53,20.04,189726.62
2015-02-05,18.35,18.71,60939.62
2015-02-04,18.6,18.25,68809.14
2015-02-03,18.04,19.0,90573.94
2015-02-02,17.9,18.15,46206.83
2015-01-30,18.99,17.97,55139.85
2015-01-29,19.01,19.0,71320.38
2015-01-28,18.8,19.51,139035.19
2015-01-27,19.34,19.05,97246.26
2015-01-26,19.08,19.62,105527.57
2015-01-23,19.9,19.39,130951.67
2015-01-22,21.59,20.3,265186.22
2015-01-21,18.8,19.67,77968.19
2015-01-20,16.41,17.88,141246.61
2015-01-19,14.75,16.25,90463.32
2015-01-16,14.6,14.77,16448.82
2015-01-15,14.63,14.6,11980.15
2015-01-14,14.55,14.68,16489.2
2015-01-13,14.4,14.62,17919.66
2015-01-12,14.39,14.33,9760.8
2015-01-09,14.6,14.46,15550.52
2015-01-08,14.62,14.65,16097.0
2015-01-07,15.0,14.7,20815.22
2015-01-06,14.24,14.92,26704.39
2015-01-05,14.16,14.35,20692.11
