date,open,close,volume
2015-08-12,26.86,26.09,145468.2
2015-08-11,26.01,27.48,184026.8
2015-08-10,24.66,25.86,156099.91
2015-08-07,24.5,24.65,205508.38
2015-08-06,25.0,24.6,271454.75
2015-08-05,23.5,25.04,207147.55
2015-08-04,20.84,22.76,148908.41
2015-08-03,22.1,20.69,225366.84
2015-07-31,21.0,22.99,163576.52
2015-07-30,21.55,21.67,264252.59
2015-07-29,19.55,20.96,119477.56
2015-07-28,17.78,19.05,128262.91
2015-07-27,20.23,19.04,156022.25
2015-07-24,21.88,21.15,121709.97
2015-07-23,21.55,22.39,110345.88
2015-07-22,22.2,22.08,157563.62
2015-07-21,19.4,21.81,156646.52
2015-07-20,19.8,19.83,158263.45
2015-07-17,17.5,18.94,137737.12
2015-07-16,15.5,17.22,277911.31
2015-07-15,15.8,15.8,88137.82
2015-07-14,14.36,14.36,1504.32
2015-07-07,13.99,13.05,66314.63
2015-07-06,17.71,14.5,121088.96
2015-07-03,17.0,16.1,107641.43
2015-07-02,19.7,17.64,128240.77
2015-07-01,20.42,19.6,120264.78
2015-06-30,18.2,20.38,151837.42
2015-06-29,21.72,19.38,92316.22
2015-06-26,22.87,21.53,58766.21
2015-06-25,26.01,23.92,80450.06
2015-06-24,26.16,25.79,72901.8
2015-06-23,25.9,26.26,82516.37
2015-06-19,27.0,25.37,55150.95
2015-06-18,29.22,27.51,36740.98
2015-06-17,29.15,29.55,53417.92
2015-06-16,31.98,29.31,67499.53
2015-06-15,32.0,32.5,92945.59
2015-06-12,32.7,32.0,55593.68
2015-06-11,32.06,33.09,99007.24
2015-06-10,32.01,32.29,65580.97
2015-06-09,31.38,31.6,63456.69
2015-06-08,33.55,31.58,97324.32
2015-06-05,36.15,34.24,98632.89
2015-06-04,34.5,35.8,100639.17
2015-06-03,34.79,35.0,125228.72
2015-06-02,32.31,34.8,149065.09
2015-06-01,29.55,32.08,116651.01
2015-05-29,29.96,29.51,127310.66
2015-05-28,32.92,30.5,116515.81
2015-05-27,31.86,33.51,141195.2
2015-05-26,31.8,32.18,139279.02
2015-05-25,27.58,31.53,138380.81
2015-05-22,28.85,28.66,160750.69
2015-05-21,27.5,28.5,158427.12
2015-05-20,25.35,27.3,182229.84
2015-05-19,25.0,25.24,124513.63
2015-05-18,23.03,24.8,116499.21
2015-05-15,23.99,23.19,67568.29
2015-05-14,24.83,24.25,97146.59
2015-05-13,24.25,25.13,159883.48
2015-05-12,24.05,24.68,140426.17
2015-05-11,23.18,24.2,157268.27
2015-05-08,21.97,22.96,76265.9
2015-05-07,21.75,21.69,96562.7
2015-05-06,22.8,21.7,50722.02
2015-05-05,23.55,22.61,69053.57
2015-05-04,24.34,23.95,71798.44
2015-04-30,23.3,23.94,108018.71
2015-04-29,22.82,23.1,62160.75
2015-04-28,24.19,22.6,117482.06
2015-04-27,24.27,24.15,103706.82
2015-04-24,24.99,24.07,156413.67
2015-04-23,25.66,24.98,146524.48
2015-04-22,24.9,26.01,205941.2
2015-04-21,23.09,25.1,209010.95
2015-04-20,23.2,23.0,211037.41
2015-04-17,23.67,23.09,125846.97
2015-04-16,23.45,23.66,106473.19
2015-04-15,23.7,24.42,173146.55
2015-04-14,24.49,23.34,160441.62
2015-04-13,25.49,24.85,155883.52
2015-04-10,24.65,25.42,146167.84
2015-04-09,23.9,25.18,194943.28
2015-04-08,25.72,24.23,190061.34
2015-04-07,27.27,25.77,221522.75
2015-04-03,23.96,26.25,142162.44
2015-04-02,21.6,23.86,193128.84
2015-04-01,20.5,21.69,170037.84
2015-03-31,19.97,20.53,305238.97
2015-03-30,18.0,19.56,230284.17
2015-03-27,17.15,17.78,108116.7
2015-03-26,18.65,17.15,156236.8
2015-03-25,18.69,18.93,136163.61
2015-03-24,18.18,18.69,199388.77
2015-03-23,17.74,17.95,111499.22
2015-03-20,18.07,17.81,131974.19
2015-03-19,18.7,18.37,210158.41
2015-03-18,16.44,18.08,206082.7
2015-03-17,16.34,16.44,165762.08
2015-03-16,15.66,16.19,139840.62
2015-03-13,15.3,15.56,89851.5
2015-03-12,15.93,15.35,98921.99
2015-03-11,16.07,15.92,156389.77
2015-03-10,16.25,16.23,174323.8
2015-03-09,15.99,16.25,147100.31
2015-03-06,16.5,15.99,177507.09
2015-03-05,17.03,16.5,231551.3
2015-03-04,16.95,17.11,215171.09
2015-03-03,17.87,17.15,363769.72
2015-03-02,16.5,17.51,238107.52
2015-02-27,14.5,15.92,301965.59
2015-02-26,12.98,14.47,273096.16
2015-02-25,12.85,13.15,79915.35
2015-02-24,12.88,13.2,393.0
2015-02-17,13.19,12.95,66575.35
2015-02-16,12.65,12.98,55731.77
2015-02-13,12.39,12.55,54778.29
2015-02-12,12.38,12.32,24300.51
2015-02-11,12.11,12.4,34771.56
2015-02-10,12.07,12.11,29405.83
2015-02-09,11.73,12.07,61792.01
2015-02-06,11.97,11.75,50205.71
2015-02-05,12.19,12.01,47252.57
2015-02-04,12.38,12.12,42772.47
2015-02-03,12.39,12.42,42599.95
2015-02-02,12.89,12.4,50970.62
2015-01-30,12.81,12.98,31167.49
2015-01-29,12.98,12.97,30996.37
2015-01-28,13.4,13.05,53113.13
2015-01-27,13.44,13.5,64819.18
2015-01-26,12.41,13.43,115766.6
2015-01-23,12.78,12.44,49490.55
2015-01-22,12.69,12.72,49943.41
2015-01-21,12.37,12.65,102862.5
2015-01-20,11.71,12.2,73824.97
2015-01-19,11.61,11.62,53625.77
2015-01-16,11.94,11.88,79207.34
2015-01-15,11.91,11.9,60464.0
2015-01-14,11.92,12.04,53980.64
2015-01-13,12.05,11.92,78748.65
2015-01-12,11.44,11.95,105034.25
2015-01-09,11.26,11.51,101536.93
2015-01-08,11.19,11.38,71717.3
2015-01-07,11.43,11.18,46637.42
2015-01-06,10.9,11.39,70549.04
2015-01-05,10.8,10.99,38371.3
