date,open,close,volume
2015-09-24,8.2,8.33,91711.6
2015-09-23,8.27,8.12,116133.43
2015-09-22,8.5,8.46,153100.14
2015-09-21,7.95,8.41,121336.58
2015-09-18,7.97,8.09,119127.67
2015-09-17,8.0,7.84,157178.88
2015-09-16,7.35,8.01,158144.19
2015-09-15,7.75,7.31,146200.55
2015-09-14,9.06,8.12,107357.05
2015-09-11,8.93,9.02,107401.61
2015-09-10,9.03,8.98,110797.54
2015-09-09,8.81,9.24,177627.22
2015-09-08,8.28,8.77,137415.25
2015-09-07,8.16,8.32,161190.75
2015-09-02,8.0,7.99,227029.84
2015-09-01,9.38,8.65,183113.45
2015-08-31,9.9,9.61,197164.75
2015-08-28,9.26,9.79,180648.44
2015-08-27,8.85,9.08,196011.0
2015-08-26,9.5,8.7,280753.53
2015-08-25,9.67,9.67,84234.0
2015-08-24,11.06,10.74,81537.61
2015-08-21,12.8,11.93,112086.78
2015-08-20,13.5,13.14,102317.05
2015-08-19,13.0,13.79,157819.2
2015-08-18,15.05,13.54,163541.56
2015-08-17,15.15,15.04,145176.66
2015-08-14,15.28,15.06,168085.86
2015-08-13,14.79,15.28,164565.62
2015-08-12,14.3,14.79,186842.12
2015-08-11,14.55,15.06,253587.58
2015-08-10,13.7,14.5,213347.8
2015-08-07,13.15,13.49,172231.02
2015-08-06,13.21,13.02,125995.88
2015-08-05,13.82,13.41,238671.44
2015-08-04,12.12,14.24,319835.31
2015-08-03,14.0,13.47,137794.91
2015-07-31,15.4,14.97,286885.03
2015-07-30,16.3,16.63,372230.22
2015-07-01,15.98,15.12,137814.2
2015-06-30,14.55,16.8,180400.89
2015-06-29,18.23,16.17,121271.31
2015-06-26,19.0,17.97,86809.34
2015-06-25,21.34,19.97,117727.96
2015-06-24,21.35,21.34,182736.78
2015-06-23,20.69,21.0,114602.78
2015-06-19,22.1,20.69,94134.55
2015-06-18,23.2,22.99,138273.97
2015-06-17,22.59,23.04,124780.38
2015-06-16,23.3,22.44,130723.02
2015-06-15,22.77,23.51,209538.84
2015-06-12,22.29,22.77,150630.09
2015-06-11,22.38,22.29,122387.32
2015-06-10,22.41,22.39,99037.09
2015-06-09,22.25,22.63,157023.69
2015-06-08,23.47,22.3,190499.69
2015-06-05,23.18,23.41,296275.28
2015-06-04,22.11,22.96,214873.97
2015-06-03,22.19,22.1,221890.34
2015-06-02,22.68,22.19,187583.02
2015-06-01,21.14,22.16,164623.98
2015-05-29,20.2,20.91,203375.8
2015-05-28,21.37,20.3,323758.62
2015-05-27,19.68,21.65,288858.59
2015-05-26,19.02,19.68,271204.62
2015-05-25,17.85,19.02,245315.42
2015-05-22,18.1,18.31,276817.03
2015-05-21,17.3,17.98,265899.75
2015-05-20,32.85,34.3,100853.62
2015-05-19,31.82,32.82,60258.86
2015-05-18,31.0,31.82,68037.22
2015-05-15,33.92,31.6,115467.2
2015-05-14,31.59,33.78,145326.55
2015-05-13,30.1,30.88,69430.23
2015-05-12,29.7,30.31,58139.26
2015-05-11,29.23,29.69,62783.39
2015-05-08,28.1,28.72,37293.03
2015-05-07,28.5,27.96,40984.75
2015-05-06,29.01,28.53,45448.75
2015-05-05,29.77,29.06,56953.65
2015-05-04,30.0,29.73,69487.03
2015-04-30,33.0,30.1,133078.77
2015-04-29,29.86,31.92,162702.73
2015-04-28,30.49,29.02,82229.77
2015-04-27,30.86,30.55,74882.47
2015-04-24,31.4,30.8,121236.78
2015-04-23,28.92,32.0,175303.16
2015-04-22,28.26,29.09,98678.52
2015-04-21,27.85,28.63,117065.46
2015-04-20,26.8,27.19,84411.88
2015-04-17,26.69,26.73,57382.36
2015-04-16,26.0,26.5,29816.82
2015-04-15,27.52,26.16,43281.42
2015-04-14,27.94,27.78,43586.71
2015-04-13,26.95,28.08,92289.83
2015-04-10,25.48,26.92,55271.05
2015-04-09,26.65,25.46,60231.06
2015-04-08,27.38,26.8,59323.21
2015-04-07,27.08,27.36,55073.76
2015-04-03,26.88,26.94,49208.69
2015-04-02,26.28,26.89,67028.64
2015-04-01,26.06,26.28,44714.83
2015-03-31,26.01,26.1,60824.88
2015-03-30,26.5,26.31,40713.39
2015-03-27,26.01,26.39,54519.42
2015-03-26,25.27,25.88,48197.09
2015-03-25,25.61,25.3,43568.76
2015-03-24,26.16,25.75,61305.44
2015-03-23,25.84,26.11,59860.97
2015-03-20,25.58,25.8,48207.78
2015-03-19,25.44,25.58,50027.83
2015-03-18,25.11,25.41,40109.08
2015-03-17,25.05,25.1,41358.69
2015-03-16,24.6,25.0,44002.99
2015-03-13,24.1,24.58,22238.92
2015-03-12,24.21,24.12,22001.02
2015-03-11,24.47,24.13,27160.41
2015-03-10,24.5,24.56,31706.12
2015-03-09,24.92,24.47,32106.26
2015-03-06,24.9,24.97,40652.68
2015-03-05,23.7,24.7,64341.02
2015-03-04,23.51,23.66,29223.15
2015-03-03,23.49,23.51,46373.61
2015-03-02,23.4,23.59,45100.79
2015-02-27,23.0,22.93,27465.22
2015-02-26,22.38,23.08,31638.55
2015-02-25,22.28,22.34,22513.19
2015-02-24,22.39,22.49,512.0
2015-02-17,22.42,22.32,16263.0
2015-02-16,22.25,22.42,14159.43
2015-02-13,21.8,22.34,33015.56
2015-02-12,21.43,21.85,19112.8
2015-02-11,21.57,21.43,24978.79
2015-02-10,21.5,21.5,11971.49
2015-02-09,21.9,21.39,14658.03
2015-02-06,21.7,21.95,19833.56
2015-02-05,22.5,21.75,15599.97
2015-02-04,22.15,22.07,16713.27
2015-02-03,22.3,22.22,19596.94
2015-02-02,22.67,22.13,15122.43
2015-01-30,22.62,22.66,14350.53
2015-01-29,22.5,22.83,24864.47
2015-01-28,23.19,22.85,22778.5
2015-01-27,23.1,23.19,33698.64
2015-01-26,22.4,23.05,35749.67
2015-01-23,23.88,22.4,55629.99
2015-01-22,21.8,23.0,74729.45
2015-01-21,21.16,21.78,27676.38
2015-01-20,20.67,21.15,19826.19
2015-01-19,21.85,20.7,33898.48
2015-01-16,21.98,22.25,21379.27
2015-01-15,21.74,21.99,20908.09
2015-01-14,22.15,21.8,18253.35
2015-01-13,22.06,22.16,16743.58
2015-01-12,22.28,22.06,21437.54
2015-01-09,22.35,22.48,23482.93
2015-01-08,23.0,22.48,33337.91
2015-01-07,23.2,23.37,34305.05
2015-01-06,23.59,23.26,59820.3
2015-01-05,22.16,23.6,76045.43
