date,open,close,volume
2015-10-15,16.8,17.1,76744.13
2015-10-14,17.41,16.8,61164.93
2015-10-13,16.65,17.39,83102.19
2015-10-12,16.25,16.63,102722.9
2015-10-09,15.7,16.15,89828.24
2015-10-08,15.5,15.8,82129.2
2015-10-07,15.28,15.38,605.0
2015-09-30,14.8,15.1,65947.1
2015-09-29,14.21,14.9,71556.18
2015-09-28,14.94,14.72,73533.98
2015-09-25,14.02,14.75,127702.29
2015-09-24,13.5,14.2,79227.29
2015-09-23,13.1,13.54,54710.83
2015-09-22,13.49,13.37,49597.59
2015-09-21,12.8,13.4,60463.12
2015-09-18,12.81,12.97,48360.33
2015-09-17,12.71,12.72,79460.41
2015-09-16,11.85,12.72,72777.8
2015-09-15,12.1,11.59,44116.3
2015-09-14,14.16,12.51,71259.45
2015-09-11,13.7,13.9,44187.5
2015-09-10,13.45,13.79,50964.76
2015-09-09,13.23,13.7,63053.99
2015-09-08,12.34,13.1,59633.64
2015-09-07,12.11,12.37,37088.57
2015-09-02,11.87,11.99,48910.95
2015-09-01,13.66,12.78,52005.76
2015-08-31,14.73,13.94,66834.64
2015-08-28,14.9,15.15,91043.84
2015-08-27,13.4,14.01,82905.91
2015-08-26,13.5,12.9,107368.64
2015-08-25,13.4,13.34,69150.02
2015-08-24,15.48,14.82,64109.68
2015-08-21,18.05,16.47,90906.12
2015-08-20,18.51,18.3,63059.7
2015-08-19,17.6,18.82,89716.94
2015-08-18,20.6,18.2,142232.91
2015-08-17,19.47,20.22,156899.94
2015-08-14,18.76,19.85,176139.72
2015-08-13,17.51,18.2,68681.76
2015-08-12,18.0,17.65,74710.1
2015-08-11,17.9,18.34,119098.81
2015-08-10,17.31,18.05,123293.41
2015-08-07,16.53,17.08,91908.37
2015-08-06,15.95,16.4,55685.15
2015-08-05,16.65,16.4,87325.75
2015-08-04,15.94,16.85,92036.16
2015-08-03,17.19,15.76,102909.98
2015-07-31,18.35,17.51,88197.9
2015-07-30,18.0,19.0,179683.02
2015-07-29,17.7,18.36,114630.07
2015-07-28,17.45,17.36,134201.7
2015-07-27,21.0,19.29,144150.0
2015-07-24,21.43,21.43,188964.81
2015-07-23,21.38,21.66,183202.8
2015-07-22,20.5,21.44,196630.34
2015-07-21,22.0,21.13,306738.75
2015-07-20,21.92,23.48,456690.44
2015-07-17,24.36,24.36,4781.0
2015-05-28,29.99,27.07,110571.62
2015-05-27,29.02,30.08,80778.12
2015-05-26,28.37,29.2,87734.11
2015-05-25,27.17,28.3,109693.15
2015-05-22,27.0,27.47,97483.07
2015-05-21,26.49,26.58,86812.44
2015-05-20,25.79,26.34,71794.08
2015-05-19,25.14,25.69,40241.99
2015-05-18,24.7,25.15,44049.64
2015-05-15,25.7,24.78,40943.35
2015-05-14,26.14,25.67,55204.03
2015-05-13,26.0,26.14,48196.49
2015-05-12,26.19,26.16,54644.92
2015-05-11,25.42,26.4,81902.02
2015-05-08,22.76,24.95,63705.86
2015-05-07,24.1,22.68,55609.37
2015-05-06,25.17,24.07,36123.13
2015-05-05,25.84,24.96,33744.21
2015-05-04,26.15,25.8,26417.94
2015-04-30,27.01,26.11,51753.94
2015-04-29,26.11,26.63,45486.13
2015-04-28,27.47,26.0,58822.67
2015-04-27,27.77,27.66,52161.91
2015-04-24,26.92,27.73,71687.9
2015-04-23,27.15,27.4,68644.66
2015-04-22,26.9,27.31,86031.41
2015-04-21,25.55,26.6,69660.34
2015-04-20,25.1,25.4,112792.52
2015-04-17,24.9,24.73,75653.32
2015-04-16,23.69,24.96,108145.82
2015-04-15,22.93,23.73,116138.67
2015-04-14,22.6,22.91,75231.19
2015-04-13,22.43,22.64,63315.19
2015-04-10,22.03,22.43,50174.03
2015-04-09,22.9,22.01,69167.9
2015-04-08,23.61,23.0,91513.87
2015-04-07,22.38,23.6,96164.53
2015-04-03,21.65,22.42,75717.48
2015-04-02,21.17,21.68,90899.34
2015-04-01,20.56,20.94,54186.85
2015-03-31,20.7,20.55,51696.7
2015-03-30,20.09,20.72,98818.59
2015-03-27,19.95,20.27,39473.72
2015-03-26,19.89,19.96,44443.56
2015-03-25,20.48,19.98,74614.59
2015-03-24,20.82,20.5,73892.27
2015-03-23,20.05,20.8,132116.62
2015-03-20,19.65,20.03,36617.98
2015-03-19,19.98,19.63,38611.92
2015-03-18,19.9,20.03,39810.63
2015-03-17,19.64,19.88,59596.65
2015-03-16,19.39,19.64,39215.42
2015-03-13,19.7,19.37,34666.47
2015-03-12,18.89,19.39,37072.88
2015-03-11,19.11,18.88,18754.01
2015-03-10,18.95,19.01,27514.29
2015-03-09,18.62,19.01,23061.37
2015-03-06,18.89,18.61,20888.45
2015-03-05,19.15,18.89,24128.39
2015-03-04,19.3,18.99,31229.98
2015-03-03,18.97,19.17,55821.23
2015-03-02,18.5,18.96,67308.28
2015-02-27,18.1,18.2,15941.12
2015-02-26,18.17,18.1,14982.66
2015-02-25,17.95,18.21,20121.76
2015-02-24,17.94,18.04,505.0
2015-02-17,17.85,17.96,18479.62
2015-02-16,17.75,17.85,20980.3
2015-02-13,17.7,17.77,14834.76
2015-02-12,17.41,17.69,18060.02
2015-02-11,17.7,17.38,12593.76
2015-02-10,17.77,17.7,10832.23
2015-02-09,17.68,17.58,17827.03
2015-02-06,17.69,17.43,14790.0
2015-02-05,17.87,17.74,18108.78
2015-02-04,18.08,17.85,23133.52
2015-02-03,18.33,18.23,32996.85
2015-02-02,17.97,18.32,45599.36
2015-01-30,17.8,17.93,14641.91
2015-01-29,17.74,17.65,12131.88
2015-01-28,17.98,17.92,10983.43
2015-01-27,18.1,17.98,19861.13
2015-01-26,17.71,18.1,23205.77
2015-01-23,18.05,17.71,26382.0
2015-01-22,18.0,18.09,28604.65
2015-01-21,17.27,17.91,39652.51
2015-01-20,17.05,17.26,20543.1
2015-01-19,17.3,17.05,18987.61
2015-01-16,17.6,17.51,12373.04
2015-01-15,17.4,17.51,9350.88
2015-01-14,17.88,17.5,16090.5
2015-01-13,17.98,17.97,9735.23
2015-01-12,17.51,17.98,18603.9
2015-01-09,18.15,17.82,15119.11
2015-01-08,17.99,18.16,29713.38
2015-01-07,18.5,18.1,28362.2
2015-01-06,18.2,18.4,45267.5
2015-01-05,17.66,18.3,81656.82
