date,open,close,volume
2015-04-23,29.11,31.98,69985.49
2015-04-22,28.15,29.07,61194.67
2015-04-21,27.3,28.07,45539.53
2015-04-20,27.28,27.55,54140.44
2015-04-17,28.3,27.6,55896.72
2015-04-16,27.99,28.35,54852.31
2015-04-15,28.81,28.84,73570.0
2015-04-14,30.4,28.9,74727.26
2015-04-13,29.0,31.0,132081.09
2015-04-10,26.51,28.54,137114.45
2015-04-09,28.08,27.2,94056.36
2015-04-08,29.59,27.96,97086.8
2015-04-07,30.7,29.85,129622.98
2015-04-03,27.0,27.95,48062.6
2015-04-02,23.5,25.41,70341.62
2015-04-01,20.7,23.1,103143.39
2015-03-31,20.14,21.0,88659.01
2015-03-30,21.17,20.12,108716.72
2015-03-27,18.66,19.38,33258.29
2015-03-26,18.94,18.65,29206.81
2015-03-25,19.2,18.94,43745.68
2015-03-24,18.7,19.2,34090.98
2015-03-23,18.35,18.71,28649.96
2015-03-20,18.28,18.35,21965.11
2015-03-19,18.78,18.31,37216.26
2015-03-18,18.86,18.78,44015.83
2015-03-17,17.94,18.78,49216.45
2015-03-16,17.49,17.93,53050.87
2015-03-13,17.27,17.45,16068.54
2015-03-12,17.44,17.23,19481.56
2015-03-11,17.02,17.44,25948.98
2015-03-10,16.93,17.07,24955.94
2015-03-09,16.38,17.05,40803.65
2015-03-06,16.25,16.47,26854.98
2015-03-05,16.27,16.25,15829.29
2015-03-04,16.37,16.27,23934.79
2015-03-03,16.35,16.37,21941.26
2015-03-02,16.38,16.47,14006.49
2015-02-27,16.1,16.37,14944.89
2015-02-26,16.07,16.17,12970.88
2015-02-25,16.22,16.07,20891.72
2015-02-24,16.26,16.29,145.0
2015-02-17,16.32,16.22,13344.33
2015-02-16,16.04,16.37,28720.58
2015-02-13,15.69,16.04,30716.28
2015-02-12,15.3,15.69,37186.97
2015-02-11,15.3,15.4,6857.18
2015-02-10,15.26,15.29,9628.82
2015-02-09,15.23,15.11,15123.68
2015-02-06,15.69,15.25,19552.45
2015-02-05,15.39,15.7,22979.04
2015-02-04,15.5,15.34,18259.28
2015-02-03,15.3,15.5,16080.22
2015-02-02,15.37,15.34,21189.97
2015-01-30,15.4,15.6,54045.1
2015-01-29,15.7,15.64,30610.95
2015-01-28,15.3,15.88,44854.55
2015-01-27,14.98,15.35,27914.75
2015-01-26,14.7,14.98,20447.81
2015-01-23,14.88,14.78,18894.8
2015-01-22,14.8,14.89,21278.18
2015-01-21,14.7,14.8,27071.14
2015-01-20,14.31,14.68,16822.2
2015-01-19,14.4,14.31,42273.73
2015-01-16,14.75,14.8,61408.3
2015-01-15,14.6,14.84,38906.9
2015-01-14,14.33,14.6,31956.83
2015-01-13,13.98,14.33,28875.69
2015-01-12,13.8,13.87,15469.79
2015-01-09,13.76,13.85,16853.91
2015-01-08,13.8,13.8,14508.81
2015-01-07,13.96,13.8,13255.4
2015-01-06,13.65,13.95,18599.36
2015-01-05,13.45,13.7,17371.82
