date,open,close,volume
2015-10-15,9.39,9.78,280123.91
2015-10-14,9.82,9.5,286452.16
2015-10-13,9.68,9.84,388744.72
2015-10-12,9.91,9.89,849584.38
2015-10-09,9.43,9.71,325216.22
2015-10-08,9.3,9.42,251866.73
2015-09-30,8.95,8.97,190025.16
2015-09-29,8.92,8.93,300993.81
2015-09-28,9.19,9.37,538826.5
2015-09-25,8.23,9.05,518865.84
2015-09-24,8.15,8.24,105005.38
2015-09-23,8.22,8.13,115767.43
2015-09-22,8.38,8.45,142895.53
2015-09-21,7.9,8.36,131153.17
2015-09-18,7.98,8.11,94751.0
2015-09-17,8.16,7.92,177455.81
2015-09-16,7.51,8.17,140422.52
2015-09-15,7.81,7.44,129696.22
2015-09-14,9.09,8.13,181950.88
2015-09-11,8.96,9.02,127412.34
2015-09-10,8.9,8.85,118358.72
2015-09-09,8.96,9.11,265892.62
2015-09-08,8.63,8.95,110333.42
2015-09-07,8.71,8.56,174419.17
2015-09-02,7.76,8.6,212637.66
2015-09-01,8.55,7.99,113808.31
2015-08-31,8.95,8.67,134155.27
2015-08-28,8.43,8.99,185555.31
2015-08-27,7.9,8.21,145747.45
2015-08-26,8.72,7.75,200959.05
2015-08-25,8.51,8.51,144341.91
2015-08-24,10.03,9.45,98922.33
2015-08-21,10.99,10.53,136151.72
2015-08-20,11.23,11.1,175345.14
2015-08-19,11.0,11.42,213119.44
2015-08-18,12.59,11.3,300797.81
2015-08-17,12.46,12.56,315686.75
2015-08-14,12.92,12.22,431127.25
2015-08-13,12.13,12.44,418843.94
2015-08-12,11.5,11.99,297900.41
2015-08-11,11.88,11.85,366732.31
2015-08-10,11.36,11.78,293842.12
2015-08-07,10.99,11.21,216799.88
2015-08-06,10.7,10.92,145157.16
2015-08-05,11.1,10.91,247897.97
2015-08-04,10.36,11.29,256026.61
2015-08-03,10.15,10.38,180456.69
2015-07-31,10.16,10.24,124542.75
2015-07-30,10.52,10.33,217313.77
2015-07-29,9.85,10.52,193731.73
2015-07-28,10.15,9.64,233728.34
2015-07-27,11.3,10.37,222501.44
2015-07-24,11.84,11.51,378899.25
2015-07-23,11.48,11.85,326950.78
2015-07-22,10.85,11.24,281961.53
2015-07-21,10.43,10.85,200973.27
2015-07-20,10.75,10.75,238489.45
2015-07-17,10.1,10.69,200573.0
2015-07-16,9.79,10.1,233798.98
2015-07-15,10.48,9.79,223959.41
2015-07-14,10.71,10.9,457883.25
2015-07-13,10.15,10.47,310868.66
2015-07-10,9.28,9.52,141826.12
2015-07-09,7.87,8.65,226275.48
2015-07-08,7.43,7.86,634965.75
2015-07-07,8.83,8.25,274530.59
2015-07-06,10.29,9.25,337593.5
2015-07-03,10.0,9.35,282266.66
2015-07-02,11.68,10.39,271109.91
2015-07-01,12.67,11.48,303338.06
2015-06-30,11.5,12.75,364879.31
2015-06-29,13.63,11.97,319627.56
2015-06-26,14.07,13.3,283547.53
2015-06-25,15.93,14.78,332903.22
2015-06-24,15.5,15.89,346513.06
2015-06-23,15.43,15.35,317220.94
2015-06-19,16.45,15.47,315363.03
2015-06-18,17.96,17.18,464261.66
2015-06-17,16.85,18.02,527895.5
2015-06-16,17.52,16.87,423342.0
2015-06-15,18.4,17.99,772907.19
2015-06-12,18.59,18.74,1417803.75
2015-06-11,17.14,18.6,1319535.5
2015-06-10,16.63,16.91,346198.66
2015-06-09,17.21,16.75,342834.84
2015-06-08,16.93,17.5,633007.0
2015-06-05,17.25,16.97,599670.0
2015-06-04,16.8,16.97,476327.34
2015-06-03,16.53,16.81,458889.75
2015-06-02,16.2,16.52,473246.56
2015-06-01,15.1,16.33,366498.44
2015-05-29,15.1,15.08,342749.09
2015-05-28,16.55,15.1,661396.5
2015-05-27,16.26,16.73,778652.0
2015-05-26,15.62,16.05,569327.12
2015-05-25,15.2,15.62,510064.94
2015-05-22,15.2,15.37,508304.25
2015-05-21,14.5,14.99,353405.47
2015-05-20,14.45,14.55,295171.38
2015-05-19,14.15,14.45,216977.05
2015-05-18,13.9,14.1,179026.2
2015-05-15,14.31,13.93,168339.34
2015-05-14,14.38,14.41,177024.19
2015-05-13,14.43,14.28,179971.56
2015-05-12,14.46,14.51,233855.31
2015-05-11,13.98,14.46,209103.41
2015-05-08,13.61,13.9,181909.02
2015-05-07,14.0,13.47,192273.08
2015-05-06,14.7,13.94,266812.94
2015-05-05,15.71,14.7,348474.28
2015-05-04,15.37,15.7,460620.38
2015-04-30,15.55,15.1,284009.66
2015-04-29,15.18,15.55,435388.88
2015-04-28,15.15,15.26,350910.56
2015-04-27,15.15,15.12,257769.69
2015-04-24,14.85,15.18,285574.28
2015-04-23,15.5,15.24,332267.78
2015-04-22,15.5,15.44,363996.81
2015-04-21,14.85,15.27,297344.12
2015-04-20,15.4,14.82,569613.5
2015-04-17,16.55,15.74,995059.94
2015-04-16,14.6,16.04,1012560.44
2015-04-15,14.38,14.6,570683.75
2015-04-14,14.15,14.35,356019.84
2015-04-13,14.1,14.25,273463.56
2015-04-10,13.79,14.1,220891.33
2015-04-09,14.31,13.83,258850.81
2015-04-08,14.76,14.3,364322.59
2015-04-07,14.88,14.76,424522.59
2015-04-03,14.29,14.73,553975.25
2015-04-02,13.93,14.46,608589.25
2015-04-01,13.6,13.85,269614.34
2015-03-31,13.87,13.63,251857.8
2015-03-30,13.86,13.8,263818.19
2015-03-27,13.58,13.74,235449.55
2015-03-26,13.85,13.64,281788.69
2015-03-25,13.9,14.02,496750.25
2015-03-24,14.0,13.95,574670.25
2015-03-23,13.53,14.04,573900.19
2015-03-20,13.31,13.54,378322.84
2015-03-19,13.62,13.39,322766.53
2015-03-18,13.45,13.59,400326.69
2015-03-17,13.28,13.34,360887.69
2015-03-16,13.36,13.28,355242.75
2015-03-13,12.64,13.12,289504.03
2015-03-12,12.63,12.68,196640.7
2015-03-11,12.95,12.57,257490.72
2015-03-10,12.93,12.96,248062.25
2015-03-09,12.91,12.96,237382.27
2015-03-06,13.41,12.88,431994.88
2015-03-05,13.88,13.45,682277.62
2015-03-04,13.95,13.67,674302.12
2015-03-03,12.75,13.97,1231845.88
2015-03-02,12.35,12.7,652995.19
2015-02-27,11.81,11.76,290029.16
2015-02-26,11.56,11.72,351601.62
2015-02-25,11.28,11.54,372245.0
2015-02-17,11.24,11.18,155971.5
2015-02-16,11.15,11.24,228375.31
2015-02-13,10.69,11.12,351418.66
2015-02-12,10.55,10.58,78425.3
2015-02-11,10.68,10.53,115047.24
2015-02-10,10.3,10.54,78520.17
2015-02-09,10.58,10.33,99458.97
2015-02-06,10.61,10.63,141467.06
2015-02-05,10.73,10.51,115202.07
2015-02-04,10.69,10.57,116052.44
2015-02-03,10.67,10.69,116816.66
2015-02-02,10.7,10.62,119088.27
2015-01-30,10.83,10.92,197140.77
2015-01-29,10.95,10.84,155367.97
2015-01-28,11.28,11.11,167872.88
2015-01-27,11.26,11.28,291458.97
2015-01-26,10.93,11.24,189934.31
2015-01-23,11.25,10.97,248519.95
2015-01-22,10.96,11.26,273432.81
2015-01-21,10.62,10.95,245139.08
2015-01-20,10.4,10.57,266668.81
2015-01-19,10.9,10.32,349665.19
2015-01-16,11.2,11.45,307114.03
2015-01-15,11.03,11.19,219006.19
2015-01-14,10.93,10.98,192158.58
2015-01-13,10.82,10.92,151614.45
2015-01-12,11.4,10.93,318775.12
2015-01-09,11.85,11.64,359532.44
2015-01-08,11.81,12.05,595114.56
2015-01-07,12.32,11.9,599014.56
2015-01-06,11.1,12.32,644734.0
2015-01-05,11.09,11.2,368951.12
