date,open,close,volume
2015-07-06,18.21,14.91,941923.31
2015-07-03,18.4,16.55,561694.19
2015-07-02,19.78,18.26,500580.41
2015-07-01,21.0,19.64,559957.0
2015-06-30,19.03,21.7,709685.44
2015-06-29,23.0,20.35,523418.91
2015-06-26,24.32,22.61,390530.81
2015-06-25,27.5,25.2,458456.34
2015-06-24,27.03,27.3,462326.19
2015-06-23,27.01,26.58,408385.88
2015-06-19,29.8,27.01,390370.12
2015-06-18,31.79,30.01,315276.03
2015-06-17,31.01,32.16,420155.0
2015-06-16,32.82,31.17,414654.84
2015-06-15,35.65,33.15,600889.12
2015-06-12,35.66,35.25,651114.5
2015-06-11,33.61,35.86,978159.06
2015-06-10,32.86,33.58,567897.81
2015-06-09,32.2,33.28,651881.06
2015-06-08,32.8,32.01,399104.69
2015-06-05,33.13,32.77,487772.75
2015-06-04,33.98,32.7,523769.72
2015-06-03,35.25,33.99,603106.56
2015-06-02,32.23,35.11,840865.0
2015-06-01,30.78,32.21,460302.62
2015-05-29,30.45,30.78,521933.25
2015-05-28,33.56,30.53,701998.56
2015-05-27,34.4,33.6,821039.62
2015-05-26,33.85,34.27,721997.5
2015-05-25,33.5,33.78,553097.44
2015-05-22,35.05,33.89,627574.75
2015-05-21,32.86,34.81,697273.25
2015-05-20,32.95,32.8,619050.5
2015-05-19,32.6,32.5,461741.25
2015-05-18,32.0,32.69,644175.0
2015-05-15,30.9,32.39,798614.0
2015-05-14,32.0,31.26,561499.56
2015-05-13,31.3,32.24,1195330.0
2015-05-12,29.0,31.94,1499297.12
2015-05-11,29.9,29.04,850824.31
2015-05-08,26.36,27.88,615422.69
2015-05-07,25.9,26.02,203713.95
2015-05-06,26.08,25.98,341709.31
2015-05-05,26.8,25.87,298012.38
2015-05-04,26.88,26.85,321250.75
2015-04-30,27.0,26.86,325820.97
2015-04-29,26.54,26.89,336336.34
2015-04-28,28.88,26.58,609837.62
2015-04-27,30.04,28.94,592188.12
2015-04-24,27.93,29.85,803344.12
2015-04-23,28.44,28.07,388530.69
2015-04-22,27.98,28.29,594626.81
2015-04-21,26.02,27.89,584508.56
2015-04-20,26.21,25.87,381662.12
2015-04-17,26.43,26.55,444035.5
2015-04-16,25.6,26.3,308253.97
2015-04-15,26.94,25.68,391545.53
2015-04-14,27.66,26.97,328401.72
2015-04-13,27.39,27.69,417287.91
2015-04-10,26.44,27.39,381667.31
2015-04-09,27.44,26.41,503521.19
2015-04-08,28.7,27.4,624750.12
2015-04-07,28.72,28.76,457917.94
2015-04-03,28.95,28.71,409916.06
2015-04-02,28.5,29.11,601441.62
2015-04-01,28.03,28.23,406029.62
2015-03-31,27.8,28.11,547726.38
2015-03-30,27.72,27.39,413284.31
2015-03-27,27.3,27.58,512278.06
2015-03-26,29.0,27.33,643228.12
2015-03-25,28.26,28.72,847979.94
2015-03-24,26.11,28.67,1047636.94
2015-03-23,25.0,26.11,732062.0
2015-03-20,24.12,24.94,646555.81
2015-03-19,24.52,23.91,914146.56
2015-03-18,22.0,24.15,1002765.81
2015-03-17,22.11,21.95,431732.28
2015-03-16,21.8,22.09,494125.62
2015-03-13,20.86,21.56,462282.06
2015-03-12,20.7,20.77,308368.75
2015-03-11,20.72,20.33,403910.38
2015-03-10,21.09,20.96,262472.56
2015-03-09,20.7,21.07,282688.22
2015-03-06,21.78,20.98,318930.06
2015-03-05,22.0,21.69,431008.09
2015-03-04,21.41,22.11,508051.62
2015-03-03,21.4,21.21,511704.78
2015-03-02,21.19,21.62,509776.88
2015-02-27,20.97,21.18,328524.47
2015-02-26,20.78,20.97,343613.72
2015-02-25,21.55,20.75,332019.0
2015-02-17,22.0,21.46,387906.25
2015-02-16,21.07,22.0,616430.81
2015-02-13,21.16,21.01,433137.53
2015-02-12,21.04,21.08,461568.31
2015-02-11,20.74,20.95,574796.81
2015-02-10,19.9,20.75,429906.31
2015-02-09,20.16,19.96,350535.59
2015-02-06,21.1,20.31,640738.62
2015-02-05,19.86,21.15,1178163.75
2015-02-04,19.8,19.8,463696.56
2015-02-03,18.99,19.79,509229.78
2015-02-02,18.45,18.92,377896.5
2015-01-30,19.42,18.6,635791.94
2015-01-29,19.39,19.44,446707.03
2015-01-28,19.85,19.73,800062.56
2015-01-27,19.23,20.0,828979.0
2015-01-26,19.0,19.42,674904.62
2015-01-23,20.0,18.95,968394.0
2015-01-22,20.15,20.08,838579.0
2015-01-21,20.49,20.17,1415225.75
2015-01-20,18.02,19.51,951018.69
2015-01-19,17.89,17.74,998551.44
2015-01-16,17.5,18.62,942009.81
2015-01-15,17.46,17.54,433135.09
2015-01-14,17.64,17.42,664218.0
2015-01-13,16.5,17.87,1143319.25
2015-01-12,16.4,16.5,337188.47
2015-01-09,16.5,16.51,466475.91
2015-01-08,16.6,16.5,271433.38
2015-01-07,16.8,16.67,325500.78
2015-01-06,16.26,16.89,497221.81
2015-01-05,15.91,16.29,399523.09
