date,open,close,volume
2015-09-24,20.66,20.89,179584.0
2015-09-23,20.5,20.66,179754.16
2015-09-22,20.86,20.89,201841.56
2015-09-21,19.67,20.74,188586.19
2015-09-18,20.05,20.0,181301.31
2015-09-17,20.9,20.02,316595.66
2015-09-16,19.77,21.14,272926.47
2015-09-15,20.37,19.7,166928.8
2015-09-14,21.5,20.91,390647.28
2015-09-11,21.68,21.31,132003.02
2015-09-10,21.68,21.7,165029.34
2015-09-09,21.7,22.03,321690.38
2015-09-08,20.8,21.39,246329.16
2015-09-07,21.41,20.52,278198.47
2015-09-02,20.02,21.39,449545.69
2015-09-01,21.25,21.3,461900.31
2015-08-31,21.88,21.71,327889.44
2015-08-28,21.02,21.91,496594.19
2015-08-27,20.03,20.58,431139.66
2015-08-26,19.53,19.47,617311.75
2015-08-25,19.25,19.06,822293.06
2015-08-24,22.0,21.18,689291.5
2015-08-21,24.79,23.58,403872.75
2015-08-20,26.2,25.28,355915.12
2015-08-19,25.5,26.61,498444.41
2015-08-18,28.81,25.91,597832.88
2015-08-17,28.6,28.8,459309.72
2015-08-14,27.59,28.82,707173.88
2015-08-13,27.2,27.39,327498.78
2015-08-12,28.0,27.24,378873.75
2015-08-11,28.35,28.4,562853.75
2015-08-10,27.18,28.3,544434.06
2015-08-07,27.0,26.89,348574.25
2015-08-06,26.51,26.59,249223.84
2015-08-05,27.9,27.02,362727.06
2015-08-04,27.4,28.19,601895.12
2015-08-03,26.0,27.35,726193.69
2015-07-31,25.61,26.53,444984.34
2015-07-30,27.79,26.11,466424.84
2015-07-29,27.3,27.9,596116.31
2015-07-28,24.8,26.87,814980.81
2015-07-27,29.0,26.91,661617.19
2015-07-24,31.1,29.91,791991.81
2015-07-23,31.2,31.19,665190.38
2015-07-22,29.9,30.99,696363.25
2015-07-21,30.44,30.21,865585.5
2015-07-20,28.0,30.65,906166.75
2015-07-17,26.5,27.88,661121.5
2015-07-16,25.74,26.18,669464.88
2015-07-15,28.6,25.74,932459.38
2015-07-14,28.6,28.6,79840.53
2015-07-13,26.0,26.0,62278.75
2015-07-07,24.55,23.64,966005.31
2015-07-06,28.33,26.3,1183057.75
2015-07-03,25.8,25.75,905601.31
2015-07-02,30.8,27.71,890786.44
2015-07-01,32.12,29.93,1158317.88
2015-06-30,28.3,31.3,1217328.0
2015-06-29,28.98,28.43,1335141.88
2015-06-26,29.1,27.53,624754.81
2015-06-25,33.2,30.75,871520.38
2015-06-24,33.72,33.88,1083351.0
2015-06-23,31.75,33.15,1055376.5
2015-06-19,28.79,30.26,974233.75
2015-06-18,32.13,29.66,959875.62
2015-06-17,32.5,32.92,1198607.25
2015-06-16,32.0,33.09,1914296.38
2015-05-27,30.3,30.08,1268859.38
2015-05-26,27.88,30.16,1221603.0
2015-05-25,25.65,27.42,1038826.81
2015-05-22,26.3,25.77,864304.25
2015-05-21,24.37,25.91,1209876.25
2015-05-20,23.65,24.37,995020.81
2015-05-19,23.13,23.58,524248.94
2015-05-18,23.19,23.13,541161.25
2015-05-15,24.37,23.48,646076.0
2015-05-14,23.39,24.3,898246.69
2015-05-13,24.0,23.47,711511.88
2015-05-12,24.28,24.14,1064031.88
2015-05-11,23.45,24.08,1336914.25
2015-05-08,22.33,23.34,876131.88
2015-05-07,23.6,22.15,1208398.62
2015-05-06,22.75,23.76,1257839.0
2015-05-05,23.3,22.73,831841.38
2015-05-04,22.11,23.43,900865.25
2015-04-30,22.12,22.1,430116.97
2015-04-29,21.7,22.07,383385.12
2015-04-28,22.95,21.72,757600.0
2015-04-27,23.8,23.1,629905.81
2015-04-24,23.58,23.51,871090.06
2015-04-23,23.06,23.88,973656.31
2015-04-22,23.44,22.99,830541.19
2015-04-21,22.03,22.91,877020.31
2015-04-20,21.89,22.03,866184.69
2015-04-17,22.07,22.13,843329.75
2015-04-16,21.5,21.88,508276.34
2015-04-15,22.72,21.84,903225.12
2015-04-14,21.9,22.98,1143949.0
2015-04-13,22.19,21.87,684563.75
2015-04-10,21.57,21.98,503795.19
2015-04-09,22.48,21.7,738179.62
2015-04-08,22.3,22.45,1124563.0
2015-04-07,21.76,21.91,1034963.56
2015-04-03,21.9,21.83,641438.62
2015-04-02,21.7,21.95,992206.88
2015-04-01,21.5,21.7,1683387.75
2015-03-31,19.5,21.26,1529503.62
2015-03-30,18.93,19.44,692470.19
2015-03-27,18.71,18.93,425109.78
2015-03-26,18.7,18.68,579415.81
2015-03-25,19.11,18.7,724691.38
2015-03-24,19.88,19.01,873696.94
2015-03-23,19.34,19.51,519620.12
2015-03-20,19.16,19.23,445640.94
2015-03-19,19.49,19.13,555824.81
2015-03-18,18.71,19.49,795618.0
2015-03-17,18.51,18.79,751076.75
2015-03-16,18.11,18.38,424073.38
2015-03-13,18.12,18.07,267795.31
2015-03-12,18.78,18.13,375216.62
2015-03-11,18.48,18.6,509204.72
2015-03-10,18.01,18.55,522528.38
2015-03-09,17.72,18.03,345300.16
2015-03-06,18.4,17.75,670437.31
2015-03-05,18.2,18.47,429264.69
2015-03-04,18.11,18.26,394576.38
2015-03-03,18.56,18.18,981691.94
2015-03-02,17.4,18.56,1006399.25
2015-02-27,17.5,17.24,430116.56
2015-02-26,17.61,17.56,297237.62
2015-02-25,17.19,17.64,526822.0
2015-02-17,17.2,17.15,310698.72
2015-02-16,16.98,17.16,381445.31
2015-02-13,17.07,16.98,493072.97
2015-02-12,16.7,16.99,570894.19
2015-02-11,16.53,16.72,660797.75
2015-02-10,16.74,16.69,970212.25
2015-02-09,16.98,16.95,418352.56
2015-02-06,16.69,16.89,553587.81
2015-02-05,16.6,16.84,724604.75
2015-02-04,17.14,16.47,692221.0
2015-02-03,17.4,17.18,963107.94
2015-02-02,16.95,17.39,790582.5
2015-01-30,16.92,17.0,452455.12
2015-01-29,17.0,16.93,637524.44
2015-01-28,17.4,17.11,600446.19
2015-01-27,17.57,17.26,614510.88
2015-01-26,17.22,17.56,737066.5
2015-01-23,17.8,17.34,864226.44
2015-01-22,17.26,17.97,869077.06
2015-01-21,17.0,17.24,815835.12
2015-01-20,16.51,17.03,733257.56
2015-01-19,17.26,16.31,902906.0
2015-01-16,17.3,17.45,809841.19
2015-01-15,17.49,17.26,795474.25
2015-01-14,17.4,17.47,675118.06
2015-01-13,16.82,17.46,1501729.0
2015-01-12,15.6,16.83,1322166.25
2015-01-09,15.21,15.52,1072252.38
2015-01-08,15.16,15.21,464184.06
2015-01-07,15.37,15.17,736456.69
2015-01-06,14.47,15.45,1153347.62
2015-01-05,14.22,14.65,554570.94
