date,open,close,volume
2015-10-07,17.51,18.5,3797.0
2015-09-30,16.83,18.36,92828.85
2015-09-29,16.8,16.69,49279.41
2015-09-28,16.38,17.24,60540.13
2015-09-25,17.5,16.38,69998.14
2015-09-24,17.11,17.6,66703.64
2015-09-23,16.8,17.16,77120.51
2015-09-22,17.48,17.3,99505.43
2015-09-21,16.0,17.44,90901.95
2015-09-18,15.98,16.25,60564.08
2015-09-17,16.2,15.8,94168.15
2015-09-16,14.75,15.9,68737.61
2015-09-15,15.3,14.45,69036.41
2015-09-14,17.8,16.05,70883.53
2015-09-11,17.4,17.83,60894.7
2015-09-10,17.7,17.4,65733.51
2015-09-09,17.39,18.16,104731.14
2015-09-08,15.9,17.38,73709.0
2015-09-07,15.48,15.9,70313.9
2015-09-02,14.6,15.15,76458.67
2015-09-01,16.98,15.66,79303.96
2015-08-31,18.45,17.37,82641.56
2015-08-28,17.44,18.58,96549.04
2015-08-27,16.6,17.0,85464.56
2015-08-26,17.4,16.0,106398.66
2015-08-25,17.4,17.4,77502.0
2015-08-24,20.16,19.33,55319.01
2015-08-21,23.0,21.48,102091.27
2015-08-20,24.67,23.87,103976.36
2015-08-19,22.88,24.84,107239.11
2015-08-18,26.67,24.12,134049.84
2015-08-17,26.83,26.8,102846.59
2015-08-14,27.69,27.27,135245.92
2015-08-13,25.98,27.64,153955.88
2015-08-12,25.9,26.42,141671.22
2015-08-11,26.35,26.16,129395.84
2015-08-10,25.4,26.41,145124.73
2015-08-07,22.81,24.76,148608.45
2015-08-06,21.42,22.61,99749.58
2015-08-05,22.4,22.25,127723.52
2015-08-04,20.26,22.26,110152.27
2015-08-03,21.8,20.24,92301.95
2015-07-31,22.5,22.35,97620.11
2015-07-30,23.98,23.73,134848.3
2015-07-29,23.55,24.45,124347.91
2015-07-28,22.73,22.73,146888.38
2015-07-27,26.76,25.25,133058.55
2015-07-24,28.3,28.05,196692.23
2015-07-23,27.51,28.46,144751.53
2015-07-22,26.8,27.53,174032.2
2015-07-21,25.39,27.33,174560.84
2015-07-20,24.78,25.59,192405.44
2015-07-17,23.02,24.7,164468.78
2015-07-16,21.5,22.83,175905.69
2015-07-15,24.8,22.03,182847.55
2015-07-14,23.0,24.48,205494.23
2015-07-13,22.25,22.25,119000.08
2015-07-10,20.0,20.23,44971.24
2015-07-09,16.52,18.39,125143.43
2015-07-08,16.72,16.72,203253.23
2015-07-07,19.0,18.58,52947.23
2015-07-06,25.21,20.64,154771.66
2015-07-03,24.5,22.93,119822.35
2015-07-02,27.65,25.48,111799.12
2015-07-01,30.8,28.31,119036.72
2015-06-30,27.66,31.46,142471.23
2015-06-29,34.0,30.03,101871.15
2015-06-26,35.5,33.37,76461.64
2015-06-25,40.51,37.08,75179.78
2015-06-24,40.32,40.46,81781.6
2015-06-23,39.0,40.29,100170.97
2015-06-19,42.58,39.78,82964.32
2015-06-18,47.59,44.2,78773.65
2015-06-17,47.5,47.81,111167.26
2015-06-16,46.9,47.62,94485.11
2015-06-15,49.35,47.39,111623.93
2015-06-12,51.05,50.2,141633.91
2015-06-11,49.93,50.0,125425.28
2015-06-10,48.6,49.9,113625.68
2015-06-09,47.31,48.48,100866.72
2015-06-08,49.98,47.96,156890.23
2015-06-05,54.78,51.4,189115.09
2015-06-04,51.5,54.74,255658.42
2015-06-03,59.68,53.59,385012.22
2015-06-02,54.25,54.25,12592.67
2015-06-01,49.32,49.32,68823.89
2015-05-29,41.6,44.84,269520.22
2015-05-28,44.3,40.76,193422.67
2015-05-27,42.89,45.17,241169.84
2015-05-26,38.93,42.79,202850.55
2015-05-25,38.51,38.93,125688.29
2015-05-22,41.2,39.54,135209.17
2015-05-21,38.5,40.6,163964.97
2015-05-20,38.75,38.81,159892.66
2015-05-19,38.5,38.35,107175.81
2015-05-18,36.1,37.98,119667.58
2015-05-15,37.68,36.42,118046.74
2015-05-14,39.08,38.09,160939.73
2015-05-13,38.28,39.29,200599.19
2015-05-12,39.77,38.93,225077.73
2015-05-11,36.03,39.16,306108.59
2015-05-08,33.42,35.6,222928.44
2015-05-07,32.1,33.0,171175.31
2015-05-06,31.3,31.54,91632.92
2015-05-05,31.65,31.57,88137.24
2015-05-04,31.05,31.4,75510.61
2015-04-30,32.18,31.86,65013.6
2015-04-29,31.55,32.23,56579.28
2015-04-28,34.0,31.71,114210.03
2015-04-27,33.6,33.82,115508.43
2015-04-24,32.4,33.67,96235.98
2015-04-23,33.5,33.16,93261.35
2015-04-22,33.5,33.71,90523.68
2015-04-21,32.0,33.18,79455.8
2015-04-20,33.88,32.0,134879.44
2015-04-17,35.64,34.51,152848.09
2015-04-16,36.19,36.37,209144.53
2015-04-15,33.68,36.2,246979.56
2015-04-14,33.8,33.92,147761.72
2015-04-13,33.8,34.31,183380.41
2015-04-10,30.9,32.04,95309.06
2015-04-09,32.07,31.23,126173.69
2015-04-08,33.55,32.08,123236.87
2015-04-07,34.0,33.56,109288.8
2015-04-03,34.77,34.24,117704.83
2015-04-02,33.9,34.93,168209.16
2015-04-01,31.9,34.52,165458.66
2015-03-31,31.08,32.13,108432.18
2015-03-30,32.47,31.9,119010.28
2015-03-27,31.8,32.95,130765.91
2015-03-26,35.0,32.32,191694.97
2015-03-25,33.0,35.89,209601.84
2015-03-24,32.2,33.35,224552.64
2015-03-23,30.2,32.4,238367.12
2015-03-20,30.0,30.12,169142.5
2015-03-19,31.2,30.3,281065.5
2015-03-18,26.48,29.23,119377.03
2015-03-17,26.82,26.57,249614.58
2015-03-16,24.46,25.98,175399.94
2015-03-13,22.83,23.62,99223.5
2015-03-12,23.0,22.82,119618.18
2015-03-11,21.5,23.51,190641.98
2015-03-10,21.71,21.58,62749.96
2015-03-09,21.2,21.46,56665.56
2015-03-06,22.49,21.44,80625.3
2015-03-05,21.83,22.41,126819.78
2015-03-04,21.07,21.84,87953.23
2015-03-03,21.54,21.07,91586.14
2015-03-02,21.11,21.7,95938.8
2015-02-27,20.51,20.96,79609.98
2015-02-26,20.7,20.51,64699.81
2015-02-25,21.74,20.83,81885.36
2015-02-24,21.35,21.35,1471.0
2015-02-17,21.08,21.38,73258.3
2015-02-16,20.45,21.17,125825.01
2015-02-13,20.1,20.28,103727.68
2015-02-12,20.39,20.05,187835.41
2015-02-11,18.08,19.91,100815.36
2015-02-10,17.96,18.1,29651.11
2015-02-09,18.56,17.95,51632.08
2015-02-06,19.2,18.79,72700.88
2015-02-05,18.98,19.18,62469.0
2015-02-04,19.02,18.88,43722.46
2015-02-03,18.48,19.04,44896.52
2015-02-02,18.3,18.48,29146.28
2015-01-30,18.9,18.54,44337.98
2015-01-29,18.36,18.95,74374.0
2015-01-28,18.48,18.71,52350.89
2015-01-27,18.44,18.54,40667.8
2015-01-26,18.0,18.44,39035.15
2015-01-23,18.44,18.0,46322.44
2015-01-22,18.36,18.45,43275.83
2015-01-21,18.36,18.4,51457.82
2015-01-20,17.81,18.37,51513.3
2015-01-19,17.5,17.81,69019.55
2015-01-16,17.45,17.82,44535.93
2015-01-15,17.19,17.45,26122.31
2015-01-14,17.35,17.15,29426.47
2015-01-13,16.78,17.39,41495.49
2015-01-12,17.05,16.76,26374.28
2015-01-09,17.15,17.12,23442.34
2015-01-08,17.24,17.23,18254.36
2015-01-07,17.57,17.34,26971.87
2015-01-06,16.93,17.37,41831.3
2015-01-05,16.85,16.93,34007.3
