date,open,close,volume
2015-06-09,25.8,25.71,73573.64
2015-06-08,25.51,25.95,101351.2
2015-06-05,25.6,25.51,109607.0
2015-06-04,26.8,25.3,119484.92
2015-06-03,26.47,26.95,175951.23
2015-06-02,25.35,26.06,175948.02
2015-06-01,24.43,24.96,193461.56
2015-05-29,25.25,24.86,198850.66
2015-05-28,29.27,26.25,222817.88
2015-05-27,27.9,29.17,262896.53
2015-05-26,27.35,27.8,208511.48
2015-05-25,27.78,27.27,131727.98
2015-05-22,25.66,27.6,86814.08
2015-05-21,25.73,25.45,52896.32
2015-05-20,26.65,25.73,78519.94
2015-05-19,25.98,26.98,48055.79
2015-05-18,25.91,26.02,33083.57
2015-05-15,26.03,25.91,26586.66
2015-05-14,26.4,26.14,40125.56
2015-05-13,27.3,26.4,94030.78
2015-05-12,27.4,27.46,66676.98
2015-05-11,25.0,27.4,117263.75
2015-05-08,23.1,24.99,100809.13
2015-05-07,22.45,22.76,62551.47
2015-05-06,22.16,22.45,45603.36
2015-05-05,22.5,22.15,24377.99
2015-05-04,22.03,22.61,35393.18
2015-04-30,21.65,21.89,47506.61
2015-04-29,21.13,21.6,24452.32
2015-04-28,22.51,21.16,28817.3
2015-04-27,22.1,22.44,39006.53
2015-04-24,22.3,22.03,27683.55
2015-04-23,21.8,22.29,54020.05
2015-04-22,21.08,21.82,58285.84
2015-04-21,20.61,21.07,32271.27
2015-04-20,21.5,20.59,40630.45
2015-04-17,21.96,21.65,65665.59
2015-04-16,22.35,21.95,51339.43
2015-04-15,21.4,22.66,68766.87
2015-04-14,21.4,21.5,37634.59
2015-04-13,21.34,21.32,40869.15
2015-04-10,21.19,21.46,63361.62
2015-04-09,22.01,21.4,51743.36
2015-04-08,22.1,22.11,46483.52
2015-04-07,21.25,22.16,88745.44
2015-04-03,19.44,21.28,62057.41
2015-04-02,18.75,19.51,46420.39
2015-04-01,17.9,18.79,42609.86
2015-03-31,18.4,18.09,29483.95
2015-03-30,17.45,18.41,72148.54
2015-03-27,17.28,17.49,33281.25
2015-03-26,18.11,17.29,49487.26
2015-03-25,18.38,18.11,51075.92
2015-03-24,18.44,18.47,70452.43
2015-03-23,16.91,18.44,60175.41
2015-03-20,17.3,16.76,66515.81
2015-03-19,15.35,16.93,62834.01
2015-03-18,14.7,15.39,41923.29
2015-03-17,14.49,14.86,70001.42
2015-03-16,14.03,14.49,52286.07
2015-03-13,13.78,13.84,37604.47
2015-03-12,13.51,13.74,78600.43
2015-03-11,13.8,13.56,23819.85
2015-03-10,13.86,13.8,32925.2
2015-03-09,13.05,13.78,75575.5
2015-03-06,13.3,13.03,53644.16
2015-03-05,13.05,13.29,53900.05
2015-03-04,12.6,13.08,50696.33
2015-03-03,12.6,12.66,51826.48
2015-03-02,12.7,12.61,49211.3
2015-02-27,12.69,12.67,37637.81
2015-02-26,12.39,12.68,46346.34
2015-02-25,12.3,12.32,23045.34
2015-02-17,12.39,12.27,23234.02
2015-02-16,12.13,12.29,48913.07
2015-02-13,11.82,12.15,31653.65
2015-02-12,11.71,11.78,14009.47
2015-02-11,11.51,11.73,13696.42
2015-02-10,11.5,11.51,10079.36
2015-02-09,11.39,11.48,9091.17
2015-02-06,11.71,11.44,19566.86
2015-02-05,12.05,11.85,15178.63
2015-02-04,12.14,11.9,25520.74
2015-02-03,11.95,12.14,21906.27
2015-02-02,11.8,11.95,17221.71
2015-01-30,12.18,11.89,19548.92
2015-01-29,12.19,12.15,25996.16
2015-01-28,12.28,12.21,35908.22
2015-01-27,12.19,12.39,84172.2
2015-01-26,11.67,12.06,52402.64
2015-01-23,11.75,11.72,46260.54
2015-01-22,11.83,11.74,41610.18
2015-01-21,11.46,11.79,42507.72
2015-01-20,11.1,11.41,26632.09
2015-01-19,11.35,11.02,29965.73
2015-01-16,11.41,11.46,16401.98
2015-01-15,11.21,11.46,16798.58
2015-01-14,11.37,11.21,12563.47
2015-01-13,11.2,11.37,13890.23
2015-01-12,11.62,11.19,31132.21
2015-01-09,11.68,11.69,38129.36
2015-01-08,11.63,11.77,44912.39
2015-01-07,11.7,11.77,40788.84
2015-01-06,11.29,11.7,35066.16
2015-01-05,11.2,11.37,23219.36
